time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
52.530000	3.812861	372.344821	0.241103	-4.531004	348.945372	0.225524
52.540000	3.814711	372.098006	0.241162	-4.460573	348.908327	0.225640
52.550000	3.805860	371.956999	0.241238	-4.379121	348.903174	0.225766
52.560000	3.791553	371.970444	0.241334	-4.308601	348.946298	0.225892
52.570000	3.778200	372.136641	0.241449	-4.273436	349.040912	0.226014
52.580000	3.771328	372.390828	0.241569	-4.288480	349.177641	0.226133
52.590000	3.774261	372.624175	0.241683	-4.348956	349.338588	0.226255
52.600000	3.787839	372.728811	0.241782	-4.429693	349.503840	0.226383
52.610000	3.811016	372.646586	0.241865	-4.495745	349.658433	0.226518
52.620000	3.841974	372.395203	0.241943	-4.518997	349.796835	0.226658
52.630000	3.879368	372.057608	0.242028	-4.491023	349.922301	0.226801
52.640000	3.923098	371.741471	0.242130	-4.424625	350.040777	0.226945
52.650000	3.973977	371.531678	0.242248	-4.343841	350.152480	0.227095
52.660000	4.032236	371.460184	0.242376	-4.269642	350.246665	0.227254
52.670000	4.095864	371.504851	0.242505	-4.210646	350.304092	0.227425
52.680000	4.160377	371.611544	0.242633	-4.163445	350.307289	0.227607
52.690000	4.220843	371.723007	0.242761	-4.119775	350.253391	0.227798
52.700000	4.275094	371.798770	0.242893	-4.073749	350.161790	0.227994
52.710000	4.325606	371.819543	0.243034	-4.024382	350.071167	0.228193
52.720000	4.378060	371.780180	0.243177	-3.973684	350.026463	0.228394
52.730000	4.436912	371.680855	0.243311	-3.923668	350.062304	0.228597
52.740000	4.500754	371.524084	0.243424	-3.874758	350.191400	0.228803
52.750000	4.560754	371.317859	0.243510	-3.825581	350.403104	0.229013
52.760000	4.603692	371.078613	0.243570	-3.773131	350.671075	0.229222
52.770000	4.618168	370.827626	0.243619	-3.713320	350.964289	0.229428
52.780000	4.600478	370.580829	0.243673	-3.642851	351.255526	0.229623
52.790000	4.556808	370.339031	0.243745	-3.562559	351.525038	0.229799
52.800000	4.500597	370.086670	0.243834	-3.480453	351.760883	0.229944
52.810000	4.446657	369.801170	0.243929	-3.411779	351.958621	0.230050
52.820000	4.405269	369.467037	0.244008	-3.374721	352.121825	0.230108
52.830000	4.379091	369.085765	0.244052	-3.383151	352.262888	0.230122
52.840000	4.363903	368.676539	0.244052	-3.440121	352.402479	0.230099
52.850000	4.352141	368.269410	0.244013	-3.535749	352.566171	0.230058
52.860000	4.337040	367.896135	0.243953	-3.650619	352.778037	0.230019
52.870000	4.315333	367.582191	0.243895	-3.762409	353.053021	0.229999
52.880000	4.287672	367.340137	0.243856	-3.851840	353.391585	0.230004
52.890000	4.257337	367.163653	0.243845	-3.905422	353.779965	0.230027
52.900000	4.228423	367.024016	0.243861	-3.915609	354.196857	0.230050
52.910000	4.204459	366.873296	0.243900	-3.880974	354.623550	0.230055
52.920000	4.187810	366.657505	0.243959	-3.808012	355.052116	0.230030
52.930000	4.179880	366.337701	0.244040	-3.713224	355.486771	0.229976
52.940000	4.181928	365.910397	0.244145	-3.622293	355.937164	0.229910
52.950000	4.195885	365.415644	0.244274	-3.564318	356.407144	0.229851
52.960000	4.224181	364.925442	0.244419	-3.562459	356.885778	0.229818
52.970000	4.268091	364.515359	0.244565	-3.625185	357.346801	0.229814
52.980000	4.325465	364.232248	0.244696	-3.742602	357.757863	0.229833
52.990000	4.389785	364.074043	0.244801	-3.889767	358.094610	0.229864
53.000000	4.451894	363.991549	0.244874	-4.035464	358.350827	0.229898
53.010000	4.503732	363.911016	0.244918	-4.152503	358.537867	0.229933
53.020000	4.541698	363.766678	0.244943	-4.225467	358.673515	0.229972
53.030000	4.567445	363.529117	0.244958	-4.253368	358.767792	0.230019
53.040000	4.585935	363.218372	0.244976	-4.246830	358.815366	0.230072
53.050000	4.602473	362.897448	0.245006	-4.221588	358.799652	0.230128
53.060000	4.620713	362.649238	0.245059	-4.191383	358.705563	0.230183
53.070000	4.642354	362.546246	0.245139	-4.163288	358.532054	0.230245
53.080000	4.667779	362.626024	0.245244	-4.136749	358.295920	0.230324
53.090000	4.696565	362.883173	0.245359	-4.105649	358.024385	0.230435
53.100000	4.727457	363.280401	0.245464	-4.061766	357.741674	0.230583
53.110000	4.758218	363.770538	0.245543	-3.998446	357.458695	0.230762
53.120000	4.785950	364.315870	0.245584	-3.913840	357.172234	0.230960
53.130000	4.808076	364.894769	0.245591	-3.812937	356.872565	0.231166
53.140000	4.823643	365.495450	0.245574	-3.707134	356.551757	0.231375
53.150000	4.834303	366.105234	0.245547	-3.610474	356.204730	0.231591
53.160000	4.844342	366.705174	0.245519	-3.533282	355.821771	0.231816
53.170000	4.859513	367.274531	0.245499	-3.476135	355.379311	0.232045
53.180000	4.884980	367.802123	0.245486	-3.427991	354.838833	0.232261
53.190000	4.923227	368.296851	0.245479	-3.370635	354.158843	0.232442
53.200000	4.972863	368.790203	0.245475	-3.287868	353.315524	0.232570
53.210000	5.028737	369.328178	0.245468	-3.174632	352.320680	0.232639
53.220000	5.083028	369.955894	0.245451	-3.040953	351.225878	0.232660
53.230000	5.126707	370.701910	0.245414	-2.908606	350.108974	0.232652
53.240000	5.151081	371.569226	0.245351	-2.802506	349.048566	0.232636
53.250000	5.149575	372.536360	0.245256	-2.741382	348.097703	0.232623
53.260000	5.119708	373.566746	0.245129	-2.731887	347.267819	0.232611
53.270000	5.064512	374.621163	0.244974	-2.767821	346.528394	0.232592
53.280000	4.992196	375.667813	0.244796	-2.833326	345.820599	0.232557
53.290000	4.913514	376.687520	0.244601	-2.907700	345.077717	0.232504
53.300000	4.837606	377.674686	0.244392	-2.970109	344.243731	0.232441
53.310000	4.768233	378.636332	0.244168	-3.003986	343.284368	0.232380
53.320000	4.702315	379.591075	0.243928	-3.001441	342.189653	0.232330
53.330000	4.631567	380.568314	0.243667	-2.966943	340.970581	0.232289
53.340000	4.546490	381.606061	0.243380	-2.918062	339.652973	0.232243
53.350000	4.440826	382.745144	0.243064	-2.881108	338.270179	0.232168
53.360000	4.314531	384.018492	0.242721	-2.881765	336.855473	0.232043
53.370000	4.174142	385.437546	0.242363	-2.934185	335.435616	0.231856
53.380000	4.030628	386.981736	0.242006	-3.033947	334.027665	0.231611
53.390000	3.895802	388.598423	0.241674	-3.159084	332.639768	0.231335
53.400000	3.778795	390.216629	0.241384	-3.279242	331.274302	0.231063
53.410000	3.683793	391.769633	0.241144	-3.368537	329.930792	0.230828
53.420000	3.609550	393.214881	0.240952	-3.415695	328.607856	0.230650
53.430000	3.550399	394.540515	0.240794	-3.426736	327.305819	0.230524
53.440000	3.498139	395.756361	0.240657	-3.419493	326.031646	0.230425
53.450000	3.444296	396.877184	0.240523	-3.413298	324.804901	0.230316
53.460000	3.382504	397.909930	0.240386	-3.419362	323.660388	0.230169
53.470000	3.310708	398.852135	0.240241	-3.436760	322.643507	0.229971
53.480000	3.232470	399.699635	0.240093	-3.455830	321.798133	0.229734
53.490000	3.156391	400.454961	0.239953	-3.466474	321.151208	0.229485
53.500000	3.093183	401.128064	0.239833	-3.465889	320.700161	0.229252
53.510000	3.051279	401.727891	0.239737	-3.460831	320.408436	0.229056
53.520000	3.033091	402.251600	0.239661	-3.463332	320.211768	0.228900
53.530000	3.034023	402.681602	0.239589	-3.483225	320.034341	0.228774
53.540000	3.044780	402.996037	0.239502	-3.522473	319.810136	0.228658
53.550000	3.055425	403.188320	0.239387	-3.574456	319.501991	0.228534
53.560000	3.058715	403.283324	0.239247	-3.627820	319.111038	0.228390
53.570000	3.051151	403.337788	0.239099	-3.672194	318.672502	0.228226
53.580000	3.032136	403.421523	0.238968	-3.702861	318.239210	0.228053
53.590000	3.002878	403.588098	0.238869	-3.722584	317.859226	0.227885
53.600000	2.966315	403.851027	0.238796	-3.739889	317.556841	0.227734
53.610000	2.927805	404.179115	0.238729	-3.764171	317.325361	0.227608
53.620000	2.895078	404.513673	0.238640	-3.799522	317.135109	0.227507
53.630000	2.876067	404.797652	0.238511	-3.840502	316.952641	0.227428
53.640000	2.874862	405.000402	0.238349	-3.872887	316.761031	0.227368
53.650000	2.887924	405.125782	0.238182	-3.880030	316.570294	0.227329
53.660000	2.903419	405.202379	0.238048	-3.851976	316.412369	0.227310
53.670000	2.905269	405.264717	0.237980	-3.792220	316.323562	0.227314
53.680000	2.880882	405.337277	0.237990	-3.717675	316.323936	0.227335
53.690000	2.828884	405.428483	0.238062	-3.651074	316.404444	0.227369
53.700000	2.762391	405.534216	0.238163	-3.609692	316.528047	0.227405
53.710000	2.705235	405.645170	0.238254	-3.596802	316.643490	0.227436
53.720000	2.682298	405.752048	0.238302	-3.600940	316.704197	0.227455
53.730000	2.708525	405.846234	0.238290	-3.603418	316.683436	0.227454
53.740000	2.782061	405.918121	0.238222	-3.589662	316.580674	0.227430
53.750000	2.884731	405.957532	0.238115	-3.557834	316.419212	0.227379
53.760000	2.989286	405.958998	0.237992	-3.520038	316.238051	0.227302
53.770000	3.069773	405.929583	0.237877	-3.495875	316.080775	0.227204
53.780000	3.110501	405.892193	0.237789	-3.502313	315.983466	0.227095
53.790000	3.110256	405.877647	0.237739	-3.545398	315.964240	0.226986
53.800000	3.080674	405.906299	0.237726	-3.617511	316.017998	0.226882
53.810000	3.040002	405.969887	0.237738	-3.700376	316.118804	0.226786
53.820000	3.005256	406.027714	0.237756	-3.771192	316.228829	0.226692
53.830000	2.986234	406.023404	0.237757	-3.808838	316.309330	0.226595
53.840000	2.983803	405.914216	0.237725	-3.798507	316.328954	0.226494
53.850000	2.992533	405.695321	0.237658	-3.734716	316.268047	0.226395
53.860000	3.005465	405.404461	0.237571	-3.623145	316.121634	0.226309
53.870000	3.017962	405.105279	0.237488	-3.480958	315.904336	0.226246
53.880000	3.028705	404.860292	0.237430	-3.334479	315.656457	0.226209
53.890000	3.038034	404.708143	0.237410	-3.213352	315.445349	0.226198
53.900000	3.045491	404.654036	0.237423	-3.142265	315.355025	0.226204
53.910000	3.048645	404.673333	0.237452	-3.133512	315.462436	0.226217
53.920000	3.044185	404.722827	0.237476	-3.184172	315.808217	0.226228
53.930000	3.030651	404.753642	0.237481	-3.279478	316.376439	0.226225
53.940000	3.011009	404.721299	0.237468	-3.400257	317.096305	0.226200
53.950000	2.993168	404.589932	0.237450	-3.529770	317.868221	0.226145
53.960000	2.987639	404.329789	0.237450	-3.656069	318.603486	0.226056
53.970000	3.003248	403.910990	0.237488	-3.769680	319.259201	0.225940
53.980000	3.043065	403.300296	0.237574	-3.860271	319.852630	0.225811
53.990000	3.102720	402.467036	0.237702	-3.916682	320.449835	0.225691
54.000000	3.171846	401.398032	0.237851	-3.931615	321.135557	0.225601
54.010000	3.237751	400.113709	0.237995	-3.907776	321.978697	0.225556
54.020000	3.289566	398.674963	0.238113	-3.860210	323.007839	0.225555
54.030000	3.321489	397.174871	0.238198	-3.811759	324.204989	0.225586
54.040000	3.334401	395.717084	0.238256	-3.783568	325.516634	0.225627
54.050000	3.335469	394.388655	0.238303	-3.786386	326.873701	0.225655
54.060000	3.335454	393.237260	0.238355	-3.818010	328.209779	0.225655
54.070000	3.344281	392.261897	0.238419	-3.867712	329.470779	0.225621
54.080000	3.366737	391.422100	0.238491	-3.923525	330.615944	0.225559
54.090000	3.400685	390.662996	0.238556	-3.977014	331.614917	0.225479
54.100000	3.438891	389.944811	0.238594	-4.023534	332.445651	0.225394
54.110000	3.473105	389.261653	0.238590	-4.060585	333.094657	0.225312
54.120000	3.497697	388.639987	0.238535	-4.088107	333.558445	0.225233
54.130000	3.510951	388.119560	0.238437	-4.111130	333.844824	0.225157
54.140000	3.514246	387.729802	0.238313	-4.141000	333.974142	0.225078
54.150000	3.510465	387.475645	0.238190	-4.191220	333.980897	0.224996
54.160000	3.502573	387.338278	0.238093	-4.268722	333.914609	0.224911
54.170000	3.492263	387.285984	0.238040	-4.366743	333.836858	0.224823
54.180000	3.478496	387.285448	0.238030	-4.465813	333.811530	0.224729
54.190000	3.456720	387.307044	0.238049	-4.543717	333.888719	0.224625
54.200000	3.420273	387.324431	0.238066	-4.588150	334.087889	0.224507
54.210000	3.364519	387.313189	0.238056	-4.603437	334.388836	0.224371
54.220000	3.291982	387.252648	0.238004	-4.606861	334.736897	0.224223
54.230000	3.214992	387.131609	0.237913	-4.617242	335.061995	0.224070
54.240000	3.153088	386.955553	0.237801	-4.643176	335.303619	0.223924
54.250000	3.125537	386.751312	0.237695	-4.677861	335.430156	0.223794
54.260000	3.142678	386.564931	0.237616	-4.702947	335.444064	0.223689
54.270000	3.200917	386.450302	0.237578	-4.698594	335.372760	0.223612
54.280000	3.284225	386.450710	0.237584	-4.653975	335.253269	0.223566
54.290000	3.371175	386.580657	0.237628	-4.573016	335.120527	0.223554
54.300000	3.443506	386.817004	0.237694	-4.473227	335.003411	0.223574
54.310000	3.491763	387.104375	0.237765	-4.379039	334.924620	0.223620
54.320000	3.515817	387.372289	0.237820	-4.313425	334.898102	0.223682
54.330000	3.521214	387.556024	0.237848	-4.291692	334.922795	0.223740
54.340000	3.514328	387.613149	0.237846	-4.319284	334.978622	0.223772
54.350000	3.499107	387.531657	0.237822	-4.392640	335.032108	0.223763
54.360000	3.476524	387.329669	0.237792	-4.500720	335.052419	0.223711
54.370000	3.446041	387.048287	0.237772	-4.625860	335.029281	0.223637
54.380000	3.407679	386.739578	0.237773	-4.744911	334.980401	0.223574
54.390000	3.363699	386.452941	0.237794	-4.832675	334.941763	0.223558
54.400000	3.319572	386.224604	0.237831	-4.868311	334.945627	0.223612
54.410000	3.284085	386.074102	0.237875	-4.842784	334.999877	0.223735
54.420000	3.268142	386.007507	0.237922	-4.763805	335.081757	0.223907
54.430000	3.281809	386.023057	0.237975	-4.655223	335.149768	0.224098
54.440000	3.329972	386.114479	0.238042	-4.550015	335.166437	0.224282
54.450000	3.408265	386.271005	0.238133	-4.478838	335.118831	0.224447
54.460000	3.501704	386.476966	0.238250	-4.458412	335.025654	0.224591
54.470000	3.587910	386.714103	0.238387	-4.484645	334.927086	0.224722
54.480000	3.644689	386.966704	0.238528	-4.533731	334.862324	0.224848
54.490000	3.659186	387.226253	0.238654	-4.571046	334.846315	0.224971
54.500000	3.634188	387.491777	0.238751	-4.564190	334.858451	0.225090
54.510000	3.587943	387.764765	0.238810	-4.494922	334.850264	0.225202
54.520000	3.546918	388.041490	0.238836	-4.365536	334.768952	0.225310
54.530000	3.534730	388.307810	0.238840	-4.197905	334.584503	0.225420
54.540000	3.562604	388.540582	0.238832	-4.026382	334.306075	0.225541
54.550000	3.625781	388.716521	0.238823	-3.887588	333.979118	0.225679
54.560000	3.706880	388.825572	0.238816	-3.810364	333.664482	0.225833
54.570000	3.783571	388.883126	0.238809	-3.808530	333.409210	0.225999
54.580000	3.836434	388.934545	0.238804	-3.878215	333.222270	0.226168
54.590000	3.853984	389.047111	0.238802	-4.000342	333.066349	0.226332
54.600000	3.834287	389.289191	0.238812	-4.146967	332.869976	0.226489
54.610000	3.784314	389.702969	0.238843	-4.288438	332.555164	0.226637
54.620000	3.718183	390.282483	0.238898	-4.398307	332.068240	0.226781
54.630000	3.654420	390.969085	0.238976	-4.455260	331.399478	0.226925
54.640000	3.611766	391.670035	0.239066	-4.444227	330.582656	0.227074
54.650000	3.603685	392.294758	0.239156	-4.359416	329.676750	0.227227
54.660000	3.633170	392.792992	0.239237	-4.209233	328.742199	0.227382
54.670000	3.690415	393.176326	0.239306	-4.019230	327.826430	0.227535
54.680000	3.755280	393.512196	0.239364	-3.828206	326.965077	0.227683
54.690000	3.804340	393.893630	0.239411	-3.676172	326.192498	0.227828
54.700000	3.819824	394.400342	0.239445	-3.588817	325.547913	0.227972
54.710000	3.796437	395.069540	0.239464	-3.566653	325.067704	0.228118
54.720000	3.742930	395.887018	0.239467	-3.585366	324.766869	0.228261
54.730000	3.677781	396.796912	0.239457	-3.607907	324.622940	0.228394
54.740000	3.621178	397.720574	0.239446	-3.602264	324.575449	0.228506
54.750000	3.587147	398.575310	0.239449	-3.555731	324.543868	0.228591
54.760000	3.579355	399.289204	0.239477	-3.478618	324.455253	0.228652
54.770000	3.592075	399.812513	0.239536	-3.396499	324.267881	0.228698
54.780000	3.615212	400.125849	0.239622	-3.336288	323.981013	0.228744
54.790000	3.640381	400.242725	0.239726	-3.313898	323.629028	0.228800
54.800000	3.664820	400.203709	0.239832	-3.328919	323.265206	0.228870
54.810000	3.691287	400.063101	0.239924	-3.367027	322.943277	0.228948
54.820000	3.724468	399.873630	0.239987	-3.407138	322.703566	0.229020
54.830000	3.766388	399.675643	0.240012	-3.429482	322.566870	0.229067
54.840000	3.813706	399.493590	0.239998	-3.422176	322.535322	0.229072
54.850000	3.858341	399.337773	0.239954	-3.385299	322.597202	0.229027
54.860000	3.890626	399.207462	0.239897	-3.331545	322.732449	0.228934
54.870000	3.902981	399.093557	0.239845	-3.282289	322.916969	0.228810
54.880000	3.892448	398.981818	0.239813	-3.259136	323.125217	0.228683
54.890000	3.861714	398.857838	0.239812	-3.274032	323.331279	0.228583
54.900000	3.818930	398.712393	0.239844	-3.323321	323.509144	0.228532
54.910000	3.776286	398.544104	0.239906	-3.389784	323.633607	0.228543
54.920000	3.746849	398.358145	0.239992	-3.451875	323.683836	0.228608
54.930000	3.739700	398.163278	0.240091	-3.494488	323.650358	0.228711
54.940000	3.754998	397.970876	0.240186	-3.514708	323.542956	0.228829
54.950000	3.781937	397.796866	0.240261	-3.519719	323.393846	0.228946
54.960000	3.801937	397.663582	0.240303	-3.519389	323.251059	0.229057
54.970000	3.796641	397.597545	0.240304	-3.518970	323.162324	0.229160
54.980000	3.757008	397.622401	0.240271	-3.516297	323.156483	0.229258
54.990000	3.688490	397.750527	0.240220	-3.504298	323.232049	0.229352
55.000000	3.609251	397.977943	0.240176	-3.476427	323.358707	0.229440
55.010000	3.542366	398.284125	0.240165	-3.431483	323.490190	0.229519
55.020000	3.506337	398.634610	0.240207	-3.375161	323.581572	0.229589
55.030000	3.508919	398.983787	0.240306	-3.317599	323.603425	0.229653
55.040000	3.546811	399.278534	0.240448	-3.268232	323.548499	0.229709
55.050000	3.610119	399.465931	0.240604	-3.230719	323.430548	0.229760
55.060000	3.687893	399.506446	0.240738	-3.200859	323.277512	0.229806
55.070000	3.771223	399.388563	0.240827	-3.168904	323.122417	0.229853
55.080000	3.852906	399.137246	0.240862	-3.125256	322.995330	0.229913
55.090000	3.925550	398.810623	0.240854	-3.066622	322.918597	0.229998
55.100000	3.980828	398.485421	0.240825	-2.999355	322.905337	0.230118
55.110000	4.011048	398.236992	0.240799	-2.937917	322.959088	0.230270
55.120000	4.011895	398.120847	0.240789	-2.898753	323.072568	0.230442
55.130000	3.984260	398.160041	0.240802	-2.892219	323.225965	0.230607
55.140000	3.934163	398.339467	0.240833	-2.916633	323.387851	0.230744
55.150000	3.871437	398.606791	0.240875	-2.957728	323.521872	0.230833
55.160000	3.808330	398.880738	0.240921	-2.994248	323.598934	0.230870
55.170000	3.758146	399.068362	0.240969	-3.007364	323.609972	0.230861
55.180000	3.733035	399.090677	0.241018	-2.989594	323.572199	0.230815
55.190000	3.740405	398.909966	0.241071	-2.949063	323.524496	0.230749
