time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.890000	0.040510	315.080674	0.210978	0.570260	377.593708	0.223567
51.900000	-0.001803	315.033596	0.210799	0.387735	377.408597	0.223452
51.910000	-0.039041	314.964409	0.210609	0.229700	377.466736	0.223326
51.920000	-0.084406	314.887950	0.210408	0.127405	377.739546	0.223209
51.930000	-0.146109	314.820224	0.210200	0.090531	378.138899	0.223120
51.940000	-0.221696	314.771638	0.209990	0.106236	378.555800	0.223072
51.950000	-0.299960	314.743332	0.209782	0.147379	378.901079	0.223064
51.960000	-0.369366	314.725660	0.209577	0.185548	379.131539	0.223083
51.970000	-0.427728	314.698235	0.209367	0.202185	379.253614	0.223105
51.980000	-0.486976	314.633111	0.209133	0.192670	379.307670	0.223105
51.990000	-0.569624	314.502948	0.208848	0.162883	379.344174	0.223068
52.000000	-0.698275	314.292683	0.208490	0.122358	379.404139	0.222990
52.010000	-0.883375	314.009253	0.208051	0.079307	379.510878	0.222885
52.020000	-1.115430	313.683375	0.207547	0.040019	379.672123	0.222771
52.030000	-1.365714	313.361353	0.207011	0.010973	379.886088	0.222668
52.040000	-1.595376	313.090295	0.206493	0.000049	380.144853	0.222589
52.050000	-1.768920	312.903335	0.206041	0.014520	380.432806	0.222540
52.060000	-1.866119	312.810965	0.205691	0.056785	380.723290	0.222521
52.070000	-1.887461	312.801508	0.205456	0.121037	380.978994	0.222533
52.080000	-1.851531	312.849775	0.205325	0.193649	381.159368	0.222575
52.090000	-1.786528	312.929458	0.205277	0.257474	381.233209	0.222644
52.100000	-1.720229	313.023313	0.205282	0.297688	381.190414	0.222730
52.110000	-1.672268	313.126703	0.205318	0.306474	381.046509	0.222816
52.120000	-1.650458	313.244120	0.205371	0.285314	380.836972	0.222884
52.130000	-1.650840	313.381985	0.205432	0.245041	380.603573	0.222922
52.140000	-1.660409	313.541963	0.205498	0.203645	380.379136	0.222932
52.150000	-1.661664	313.717340	0.205570	0.181200	380.178311	0.222927
52.160000	-1.638353	313.892973	0.205647	0.192228	379.998865	0.222930
52.170000	-1.581299	314.048260	0.205733	0.238241	379.831982	0.222959
52.180000	-1.492420	314.162225	0.205833	0.304920	379.674465	0.223024
52.190000	-1.385079	314.219241	0.205954	0.367105	379.534618	0.223118
52.200000	-1.280056	314.213497	0.206102	0.400583	379.428135	0.223228
52.210000	-1.198366	314.150731	0.206278	0.395190	379.367198	0.223336
52.220000	-1.153537	314.046737	0.206476	0.362095	379.350595	0.223429
52.230000	-1.146048	313.923255	0.206686	0.330753	379.361815	0.223500
52.240000	-1.161627	313.802566	0.206895	0.336463	379.376966	0.223552
52.250000	-1.174067	313.702513	0.207097	0.404392	379.378178	0.223590
52.260000	-1.152318	313.633624	0.207293	0.537510	379.364611	0.223625
52.270000	-1.070644	313.599260	0.207489	0.713640	379.354247	0.223660
52.280000	-0.919135	313.598177	0.207697	0.892659	379.374834	0.223699
52.290000	-0.710584	313.627668	0.207920	1.030825	379.448587	0.223741
52.300000	-0.479948	313.685374	0.208154	1.096575	379.578674	0.223781
52.310000	-0.275097	313.769192	0.208385	1.081468	379.743912	0.223818
52.320000	-0.141396	313.876303	0.208595	1.001784	379.903342	0.223852
52.330000	-0.105913	314.003048	0.208765	0.890259	380.008069	0.223886
52.340000	-0.167634	314.146396	0.208891	0.782136	380.016424	0.223925
52.350000	-0.297598	314.305741	0.208981	0.702431	379.908784	0.223969
52.360000	-0.448672	314.482460	0.209056	0.660246	379.697716	0.224019
52.370000	-0.570913	314.676102	0.209144	0.651464	379.427765	0.224069
52.380000	-0.626733	314.879527	0.209270	0.666258	379.160831	0.224118
52.390000	-0.600828	315.077514	0.209442	0.695753	378.949826	0.224160
52.400000	-0.502295	315.251406	0.209656	0.734126	378.811995	0.224192
52.410000	-0.359379	315.387588	0.209892	0.776431	378.716845	0.224213
52.420000	-0.209460	315.484283	0.210122	0.815473	378.597795	0.224219
52.430000	-0.087797	315.552422	0.210320	0.841117	378.384098	0.224212
52.440000	-0.018162	315.610513	0.210468	0.843016	378.037932	0.224195
52.450000	-0.007559	315.676908	0.210560	0.814919	377.577898	0.224172
52.460000	-0.045952	315.763460	0.210603	0.757728	377.076588	0.224147
52.470000	-0.110723	315.873142	0.210615	0.679527	376.632758	0.224121
52.480000	-0.174378	316.002150	0.210620	0.592807	376.331113	0.224092
52.490000	-0.213193	316.145005	0.210638	0.510427	376.208314	0.224057
52.500000	-0.214205	316.299155	0.210686	0.441830	376.239963	0.224016
52.510000	-0.178427	316.465051	0.210769	0.390514	376.352875	0.223972
52.520000	-0.119325	316.640264	0.210883	0.353488	376.455677	0.223929
52.530000	-0.057230	316.811264	0.211015	0.323494	376.473972	0.223895
52.540000	-0.011813	316.950179	0.211144	0.293923	376.376022	0.223873
52.550000	0.004584	317.022090	0.211253	0.264225	376.180238	0.223870
52.560000	-0.009431	317.001454	0.211329	0.242042	375.943813	0.223887
52.570000	-0.044510	316.888991	0.211372	0.239471	375.739109	0.223920
52.580000	-0.083919	316.718457	0.211393	0.264864	375.628030	0.223962
52.590000	-0.108639	316.547694	0.211407	0.315256	375.643644	0.224004
52.600000	-0.102707	316.437116	0.211431	0.374725	375.783738	0.224038
52.610000	-0.057581	316.425753	0.211475	0.420419	376.015505	0.224060
52.620000	0.025340	316.516251	0.211542	0.433201	376.287093	0.224072
52.630000	0.134470	316.675374	0.211626	0.407009	376.541492	0.224077
52.640000	0.250160	316.848635	0.211716	0.351743	376.729954	0.224078
52.650000	0.348994	316.981166	0.211796	0.288312	376.823175	0.224077
52.660000	0.409745	317.035094	0.211851	0.238938	376.817948	0.224069
52.670000	0.419745	316.997109	0.211867	0.218105	376.736737	0.224050
52.680000	0.379772	316.875943	0.211840	0.228426	376.619768	0.224019
52.690000	0.305412	316.694134	0.211778	0.262338	376.512931	0.223979
52.700000	0.223644	316.479288	0.211697	0.307501	376.456609	0.223934
52.710000	0.165023	316.258007	0.211619	0.352588	376.478441	0.223888
52.720000	0.153679	316.053220	0.211565	0.390876	376.589233	0.223844
52.730000	0.198746	315.884147	0.211546	0.420690	376.780032	0.223802
52.740000	0.290840	315.767085	0.211562	0.443396	377.020860	0.223764
52.750000	0.405409	315.714780	0.211599	0.460479	377.264628	0.223733
52.760000	0.511820	315.733047	0.211636	0.471240	377.458910	0.223716
52.770000	0.584366	315.815779	0.211653	0.472259	377.563249	0.223716
52.780000	0.610585	315.941776	0.211632	0.459175	377.564433	0.223735
52.790000	0.593605	316.077013	0.211563	0.430394	377.481654	0.223765
52.800000	0.548119	316.183528	0.211447	0.390768	377.358319	0.223793
52.810000	0.492557	316.232374	0.211297	0.352278	377.244204	0.223802
52.820000	0.441559	316.215082	0.211130	0.329761	377.176283	0.223778
52.830000	0.402239	316.147771	0.210968	0.332861	377.166721	0.223713
52.840000	0.375135	316.064841	0.210826	0.358672	377.202893	0.223608
52.850000	0.357871	316.004032	0.210711	0.390118	377.258710	0.223474
52.860000	0.348234	315.988880	0.210621	0.402148	377.311260	0.223324
52.870000	0.344490	316.016223	0.210542	0.373062	377.354153	0.223169
52.880000	0.343254	316.054408	0.210459	0.294955	377.400485	0.223016
52.890000	0.337261	316.053129	0.210354	0.177763	377.473874	0.222862
52.900000	0.315519	315.960645	0.210215	0.045085	377.592704	0.222700
52.910000	0.266656	315.741493	0.210039	-0.075645	377.756874	0.222517
52.920000	0.184093	315.388930	0.209831	-0.163866	377.945352	0.222308
52.930000	0.070448	314.929414	0.209605	-0.213032	378.127001	0.222075
52.940000	-0.061205	314.418842	0.209383	-0.231679	378.279472	0.221828
52.950000	-0.190071	313.931029	0.209185	-0.238240	378.405732	0.221577
52.960000	-0.293520	313.539830	0.209028	-0.251863	378.538213	0.221331
52.970000	-0.353997	313.298778	0.208916	-0.283491	378.726785	0.221091
52.980000	-0.364467	313.225070	0.208840	-0.331676	379.015503	0.220855
52.990000	-0.330256	313.294852	0.208784	-0.385225	379.419489	0.220622
53.000000	-0.266462	313.452287	0.208735	-0.430780	379.913343	0.220396
53.010000	-0.191896	313.628223	0.208687	-0.460632	380.436215	0.220183
53.020000	-0.122227	313.759918	0.208648	-0.476234	380.910089	0.219992
53.030000	-0.065343	313.804364	0.208637	-0.485907	381.262117	0.219827
53.040000	-0.020758	313.742637	0.208670	-0.498881	381.441932	0.219683
53.050000	0.017292	313.577390	0.208755	-0.519997	381.429786	0.219551
53.060000	0.055185	313.326894	0.208881	-0.548697	381.237263	0.219417
53.070000	0.096152	313.017959	0.209022	-0.582832	380.905176	0.219272
53.080000	0.138872	312.679335	0.209145	-0.623984	380.501248	0.219115
53.090000	0.178273	312.337730	0.209220	-0.679411	380.115151	0.218955
53.100000	0.207362	312.018213	0.209230	-0.757902	379.845578	0.218807
53.110000	0.219017	311.747692	0.209171	-0.861655	379.777130	0.218682
53.120000	0.207611	311.556358	0.209061	-0.980003	379.952902	0.218584
53.130000	0.170955	311.471783	0.208929	-1.090283	380.355506	0.218505
53.140000	0.112609	311.505563	0.208806	-1.166553	380.908319	0.218434
53.150000	0.043408	311.639365	0.208720	-1.191555	381.499427	0.218358
53.160000	-0.019628	311.820035	0.208686	-1.165117	382.018820	0.218278
53.170000	-0.057931	311.969502	0.208704	-1.104238	382.392691	0.218209
53.180000	-0.058263	312.007281	0.208757	-1.034913	382.600984	0.218169
53.190000	-0.018549	311.876767	0.208826	-0.980147	382.673271	0.218175
53.200000	0.050619	311.564893	0.208886	-0.950312	382.668046	0.218228
53.210000	0.129822	311.108164	0.208925	-0.940445	382.646717	0.218316
53.220000	0.198099	310.583719	0.208937	-0.935429	382.653758	0.218414
53.230000	0.240168	310.088608	0.208929	-0.919926	382.709592	0.218500
53.240000	0.250629	309.712756	0.208914	-0.887552	382.815499	0.218562
53.250000	0.234062	309.512327	0.208908	-0.844308	382.964144	0.218603
53.260000	0.201751	309.491288	0.208922	-0.804544	383.148047	0.218636
53.270000	0.166838	309.598559	0.208959	-0.781918	383.361723	0.218675
53.280000	0.139874	309.744055	0.209016	-0.780507	383.598608	0.218730
53.290000	0.126358	309.829379	0.209082	-0.790942	383.847423	0.218804
53.300000	0.126811	309.781729	0.209148	-0.793479	384.092328	0.218893
53.310000	0.138725	309.577432	0.209210	-0.766341	384.317647	0.218992
53.320000	0.158819	309.246023	0.209266	-0.695382	384.514038	0.219099
53.330000	0.184137	308.854301	0.209317	-0.581061	384.681341	0.219211
53.340000	0.211644	308.477963	0.209363	-0.440108	384.825640	0.219328
53.350000	0.237261	308.172995	0.209399	-0.301182	384.952857	0.219445
53.360000	0.255833	307.958557	0.209414	-0.195713	385.064868	0.219554
53.370000	0.262734	307.818001	0.209399	-0.146850	385.162702	0.219645
53.380000	0.256348	307.716219	0.209347	-0.160588	385.254999	0.219715
53.390000	0.239575	307.623314	0.209262	-0.222790	385.363560	0.219767
53.400000	0.218913	307.530962	0.209159	-0.303666	385.517999	0.219810
53.410000	0.201307	307.451985	0.209061	-0.368298	385.739431	0.219855
53.420000	0.190647	307.404069	0.208992	-0.389224	386.023134	0.219906
53.430000	0.186188	307.388924	0.208962	-0.356202	386.333409	0.219962
53.440000	0.183907	307.381768	0.208961	-0.279221	386.616638	0.220014
53.450000	0.179829	307.339842	0.208966	-0.183491	386.825609	0.220052
53.460000	0.173125	307.226592	0.208948	-0.098504	386.939920	0.220070
53.470000	0.167066	307.037346	0.208891	-0.045919	386.970412	0.220066
53.480000	0.167381	306.809980	0.208802	-0.031694	386.947310	0.220044
53.490000	0.179040	306.612071	0.208711	-0.045968	386.902312	0.220012
53.500000	0.203271	306.509959	0.208655	-0.070393	386.856548	0.219984
53.510000	0.236254	306.536292	0.208661	-0.088884	386.819437	0.219973
53.520000	0.270025	306.673843	0.208731	-0.096003	386.794766	0.219989
53.530000	0.295063	306.864108	0.208844	-0.098579	386.786561	0.220035
53.540000	0.303465	307.035328	0.208958	-0.109715	386.799780	0.220102
53.550000	0.291530	307.134531	0.209035	-0.138425	386.836067	0.220172
53.560000	0.260981	307.147346	0.209049	-0.180891	386.888543	0.220229
53.570000	0.218540	307.097343	0.209000	-0.219174	386.940110	0.220262
53.580000	0.174117	307.028165	0.208908	-0.229407	386.967668	0.220269
53.590000	0.138168	306.979751	0.208806	-0.195660	386.951337	0.220257
53.600000	0.118909	306.970636	0.208720	-0.121400	386.884544	0.220234
53.610000	0.119962	306.992738	0.208667	-0.031322	386.779190	0.220203
53.620000	0.138978	307.018143	0.208642	0.038089	386.662034	0.220162
53.630000	0.167810	307.013182	0.208627	0.054157	386.563545	0.220105
53.640000	0.194648	306.954128	0.208600	0.001508	386.505565	0.220027
53.650000	0.207864	306.839415	0.208545	-0.112813	386.495003	0.219928
53.660000	0.200306	306.694059	0.208461	-0.263733	386.526273	0.219815
53.670000	0.172072	306.563472	0.208363	-0.418520	386.589026	0.219698
53.680000	0.130248	306.497219	0.208275	-0.547824	386.674778	0.219588
53.690000	0.085578	306.528165	0.208218	-0.633265	386.778136	0.219491
53.700000	0.047795	306.656261	0.208200	-0.669853	386.893023	0.219414
53.710000	0.022180	306.845602	0.208211	-0.663838	387.007856	0.219357
53.720000	0.009130	307.037418	0.208236	-0.627888	387.103973	0.219325
53.730000	0.006654	307.173494	0.208260	-0.575892	387.159105	0.219321
53.740000	0.013811	307.218984	0.208280	-0.519273	387.154158	0.219343
53.750000	0.032517	307.174120	0.208302	-0.465632	387.079269	0.219386
53.760000	0.066162	307.070506	0.208333	-0.419285	386.935907	0.219437
53.770000	0.115677	306.955780	0.208375	-0.382464	386.735198	0.219483
53.780000	0.175743	306.875533	0.208419	-0.356105	386.495704	0.219509
53.790000	0.234223	306.860889	0.208449	-0.340091	386.243265	0.219510
53.800000	0.276079	306.924921	0.208452	-0.333706	386.011633	0.219486
53.810000	0.289935	307.065153	0.208427	-0.336985	385.839531	0.219444
53.820000	0.273396	307.266861	0.208383	-0.352507	385.761072	0.219392
53.830000	0.233875	307.504160	0.208334	-0.386017	385.791940	0.219338
53.840000	0.184521	307.740555	0.208289	-0.444260	385.918632	0.219285
53.850000	0.137888	307.933360	0.208249	-0.530145	386.098128	0.219231
53.860000	0.100981	308.044416	0.208206	-0.637715	386.270049	0.219172
53.870000	0.074036	308.054571	0.208153	-0.750592	386.376519	0.219103
53.880000	0.052967	307.975327	0.208091	-0.846092	386.381264	0.219029
53.890000	0.033433	307.850762	0.208032	-0.903704	386.280330	0.218961
53.900000	0.014021	307.746324	0.207996	-0.913554	386.100653	0.218920
53.910000	-0.003023	307.726626	0.208006	-0.880246	385.887208	0.218928
53.920000	-0.013493	307.829910	0.208075	-0.820263	385.683739	0.218995
53.930000	-0.014068	308.050011	0.208198	-0.754664	385.515204	0.219114
53.940000	-0.004698	308.335389	0.208354	-0.700689	385.380156	0.219263
53.950000	0.010645	308.608182	0.208509	-0.665726	385.256851	0.219412
53.960000	0.025268	308.796602	0.208632	-0.645811	385.119627	0.219535
53.970000	0.032700	308.866375	0.208705	-0.629229	384.956493	0.219622
53.980000	0.030141	308.836208	0.208726	-0.603809	384.778464	0.219677
53.990000	0.020715	308.769716	0.208709	-0.564509	384.616143	0.219711
54.000000	0.013051	308.747890	0.208670	-0.517168	384.506074	0.219738
54.010000	0.017907	308.835157	0.208627	-0.475941	384.474282	0.219764
54.020000	0.043199	309.053752	0.208589	-0.455639	384.524601	0.219791
54.030000	0.089879	309.375840	0.208567	-0.463592	384.635623	0.219814
54.040000	0.150714	309.734670	0.208564	-0.496329	384.765526	0.219829
54.050000	0.212465	310.048868	0.208581	-0.543142	384.861576	0.219835
54.060000	0.260255	310.249591	0.208617	-0.593695	384.871493	0.219833
54.070000	0.282158	310.299593	0.208665	-0.643854	384.755212	0.219826
54.080000	0.272336	310.197426	0.208717	-0.695479	384.495947	0.219821
54.090000	0.232022	309.968324	0.208762	-0.750823	384.108471	0.219824
54.100000	0.168546	309.651105	0.208785	-0.806386	383.641435	0.219839
54.110000	0.093050	309.291504	0.208776	-0.851116	383.170946	0.219866
54.120000	0.017634	308.944774	0.208728	-0.870299	382.784895	0.219899
54.130000	-0.047258	308.679901	0.208647	-0.852434	382.560845	0.219930
54.140000	-0.094550	308.573443	0.208550	-0.794866	382.543386	0.219956
54.150000	-0.121006	308.687652	0.208463	-0.705393	382.728622	0.219977
54.160000	-0.126748	309.040701	0.208410	-0.599595	383.062554	0.220001
54.170000	-0.114427	309.586348	0.208405	-0.495566	383.455894	0.220034
54.180000	-0.088428	310.218036	0.208449	-0.408193	383.811016	0.220083
54.190000	-0.053906	310.799156	0.208535	-0.344695	384.050732	0.220148
54.200000	-0.015405	311.206357	0.208650	-0.302612	384.137303	0.220227
54.210000	0.024596	311.366494	0.208785	-0.271181	384.075203	0.220316
54.220000	0.066339	311.273302	0.208933	-0.236388	383.899419	0.220414
54.230000	0.112089	310.981394	0.209082	-0.188322	383.657230	0.220515
54.240000	0.164385	310.584541	0.209218	-0.127290	383.391943	0.220615
54.250000	0.224098	310.187965	0.209327	-0.064530	383.133365	0.220706
54.260000	0.288966	309.882588	0.209398	-0.016020	382.895748	0.220780
54.270000	0.352924	309.726327	0.209431	0.007431	382.682243	0.220832
54.280000	0.406607	309.735314	0.209439	0.007548	382.494207	0.220858
54.290000	0.439438	309.885696	0.209440	-0.001495	382.341700	0.220865
54.300000	0.443136	310.124176	0.209450	-0.000666	382.248710	0.220865
54.310000	0.415347	310.383901	0.209473	0.023415	382.246993	0.220874
54.320000	0.361552	310.602296	0.209502	0.070977	382.358459	0.220909
54.330000	0.294063	310.737740	0.209521	0.128320	382.574899	0.220976
54.340000	0.228456	310.781028	0.209515	0.173890	382.848433	0.221071
54.350000	0.178903	310.756432	0.209481	0.188215	383.101923	0.221179
54.360000	0.154067	310.709023	0.209429	0.163134	383.257264	0.221281
54.370000	0.154794	310.681489	0.209380	0.105943	383.268009	0.221362
54.380000	0.174282	310.691429	0.209350	0.036287	383.138899	0.221417
54.390000	0.200864	310.722384	0.209347	-0.022732	382.921530	0.221450
54.400000	0.222613	310.735039	0.209362	-0.054563	382.689023	0.221472
54.410000	0.231845	310.692734	0.209382	-0.055092	382.504184	0.221493
54.420000	0.227251	310.586311	0.209395	-0.031835	382.397798	0.221516
54.430000	0.212498	310.443796	0.209400	0.001909	382.365554	0.221541
54.440000	0.192419	310.319996	0.209411	0.033606	382.380456	0.221567
54.450000	0.169578	310.272855	0.209447	0.055013	382.410432	0.221597
54.460000	0.143590	310.339887	0.209519	0.062138	382.431486	0.221635
54.470000	0.113339	310.525923	0.209624	0.053920	382.432376	0.221688
54.480000	0.080093	310.805194	0.209743	0.032132	382.412236	0.221759
54.490000	0.049030	311.132716	0.209846	0.002749	382.375092	0.221843
54.500000	0.028014	311.457065	0.209907	-0.023276	382.325058	0.221932
54.510000	0.024313	311.729686	0.209916	-0.032235	382.264416	0.222014
54.520000	0.041124	311.911030	0.209882	-0.013275	382.194744	0.222081
54.530000	0.075801	311.976384	0.209826	0.035098	382.119357	0.222132
54.540000	0.120598	311.922406	0.209778	0.101638	382.044597	0.222168
54.550000	0.165187	311.771831	0.209757	0.164891	381.978400	0.222193
