time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
52.690000	-2.111798	351.056250	0.250877	2.761107	297.900034	0.244811
52.700000	-2.111260	351.313786	0.250720	2.675332	297.973623	0.244631
52.710000	-2.118321	351.448704	0.250559	2.567968	298.027337	0.244471
52.720000	-2.133702	351.448858	0.250401	2.454718	298.044435	0.244335
52.730000	-2.153075	351.334280	0.250255	2.353282	298.007009	0.244221
52.740000	-2.170343	351.145574	0.250126	2.280009	297.905283	0.244121
52.750000	-2.181379	350.926617	0.250013	2.246278	297.744460	0.244028
52.760000	-2.186411	350.709409	0.249909	2.255181	297.546635	0.243936
52.770000	-2.190187	350.508821	0.249801	2.299536	297.347331	0.243840
52.780000	-2.200195	350.330081	0.249675	2.362515	297.187560	0.243739
52.790000	-2.224068	350.183813	0.249518	2.421495	297.103268	0.243633
52.800000	-2.267352	350.097221	0.249323	2.454336	297.114898	0.243523
52.810000	-2.332131	350.110835	0.249093	2.446165	297.220291	0.243410
52.820000	-2.416292	350.259026	0.248836	2.394608	297.393653	0.243297
52.830000	-2.513079	350.543926	0.248568	2.311845	297.591619	0.243182
52.840000	-2.611245	350.918998	0.248305	2.222307	297.765114	0.243060
52.850000	-2.696623	351.295232	0.248063	2.155508	297.873414	0.242928
52.860000	-2.755552	351.571059	0.247853	2.135285	297.895484	0.242786
52.870000	-2.779264	351.673060	0.247680	2.169290	297.834257	0.242641
52.880000	-2.767201	351.587064	0.247543	2.243928	297.712175	0.242509
52.890000	-2.727347	351.363333	0.247438	2.328116	297.560074	0.242404
52.900000	-2.673307	351.093446	0.247360	2.384853	297.404421	0.242337
52.910000	-2.619717	350.871654	0.247305	2.385432	297.258297	0.242311
52.920000	-2.578331	350.760711	0.247270	2.319956	297.119453	0.242321
52.930000	-2.556229	350.777749	0.247247	2.200127	296.975514	0.242354
52.940000	-2.555980	350.903209	0.247227	2.054262	296.813728	0.242397
52.950000	-2.576534	351.103162	0.247191	1.917652	296.631115	0.242435
52.960000	-2.613819	351.349708	0.247121	1.822315	296.440382	0.242452
52.970000	-2.660905	351.628511	0.247006	1.789210	296.267845	0.242438
52.980000	-2.708408	351.933123	0.246849	1.824302	296.142517	0.242384
52.990000	-2.745903	352.255003	0.246666	1.918470	296.080066	0.242289
53.000000	-2.764490	352.579555	0.246483	2.050493	296.069422	0.242164
53.010000	-2.759836	352.891600	0.246331	2.191938	296.070339	0.242025
53.020000	-2.734347	353.184571	0.246226	2.312939	296.025737	0.241895
53.030000	-2.697262	353.463800	0.246173	2.388342	295.884801	0.241791
53.040000	-2.662228	353.738738	0.246158	2.403936	295.625910	0.241728
53.050000	-2.643108	354.008279	0.246156	2.361646	295.267320	0.241704
53.060000	-2.649535	354.250233	0.246140	2.281144	294.859573	0.241710
53.070000	-2.683880	354.424729	0.246088	2.195163	294.463760	0.241730
53.080000	-2.740641	354.492311	0.245991	2.138267	294.127371	0.241739
53.090000	-2.808327	354.436972	0.245852	2.132868	293.870038	0.241715
53.100000	-2.873034	354.280088	0.245680	2.179093	293.685078	0.241638
53.110000	-2.922473	354.076391	0.245495	2.254032	293.554119	0.241503
53.120000	-2.949194	353.894033	0.245312	2.321210	293.465750	0.241319
53.130000	-2.952201	353.789811	0.245145	2.345660	293.427532	0.241110
53.140000	-2.936840	353.791956	0.245003	2.307319	293.463928	0.240908
53.150000	-2.913372	353.896721	0.244891	2.207131	293.599864	0.240739
53.160000	-2.894692	354.076648	0.244810	2.064742	293.838272	0.240616
53.170000	-2.893405	354.293480	0.244758	1.910714	294.145352	0.240532
53.180000	-2.918331	354.509191	0.244733	1.777410	294.454743	0.240466
53.190000	-2.970997	354.692547	0.244728	1.691373	294.691145	0.240398
53.200000	-3.043439	354.822144	0.244731	1.667959	294.801341	0.240311
53.210000	-3.119048	354.888129	0.244727	1.708110	294.775190	0.240205
53.220000	-3.177286	354.893608	0.244701	1.797455	294.645078	0.240086
53.230000	-3.201038	354.854582	0.244646	1.908613	294.465572	0.239963
53.240000	-3.183534	354.795939	0.244563	2.007385	294.286170	0.239841
53.250000	-3.131481	354.742404	0.244466	2.062080	294.132251	0.239718
53.260000	-3.062869	354.707390	0.244373	2.053213	294.002577	0.239589
53.270000	-3.000474	354.686466	0.244301	1.979803	293.881376	0.239445
53.280000	-2.963909	354.661424	0.244252	1.859461	293.755427	0.239283
53.290000	-2.963286	354.614428	0.244219	1.722095	293.625200	0.239103
53.300000	-2.996482	354.543744	0.244185	1.599650	293.504040	0.238919
53.310000	-3.050548	354.469956	0.244138	1.515756	293.407679	0.238749
53.320000	-3.106508	354.427529	0.244072	1.478889	293.342827	0.238614
53.330000	-3.145994	354.446863	0.243994	1.481116	293.303705	0.238533
53.340000	-3.157619	354.538464	0.243920	1.502315	293.278672	0.238511
53.350000	-3.140869	354.688563	0.243866	1.517881	293.260817	0.238543
53.360000	-3.105723	354.867024	0.243845	1.507110	293.253155	0.238615
53.370000	-3.067619	355.040875	0.243865	1.459665	293.263412	0.238705
53.380000	-3.039690	355.185454	0.243925	1.378549	293.291902	0.238791
53.390000	-3.026052	355.289301	0.244021	1.279088	293.321841	0.238858
53.400000	-3.019957	355.353962	0.244144	1.184523	293.320228	0.238895
53.410000	-3.008029	355.391621	0.244287	1.119466	293.250252	0.238905
53.420000	-2.978137	355.421876	0.244443	1.102868	293.088431	0.238898
53.430000	-2.926238	355.466905	0.244606	1.142253	292.837134	0.238894
53.440000	-2.858299	355.544529	0.244773	1.230905	292.526582	0.238914
53.450000	-2.786617	355.661008	0.244942	1.349259	292.206269	0.238971
53.460000	-2.723196	355.807552	0.245111	1.470706	291.929719	0.239069
53.470000	-2.674210	355.964016	0.245280	1.570241	291.737640	0.239195
53.480000	-2.638292	356.109612	0.245450	1.632851	291.644578	0.239330
53.490000	-2.608780	356.235456	0.245628	1.658205	291.633866	0.239451
53.500000	-2.577788	356.351045	0.245824	1.659748	291.663722	0.239548
53.510000	-2.539567	356.479214	0.246048	1.658806	291.682663	0.239623
53.520000	-2.491695	356.641268	0.246307	1.676428	291.647329	0.239691
53.530000	-2.434191	356.841007	0.246597	1.726173	291.534407	0.239772
53.540000	-2.367663	357.058031	0.246909	1.810041	291.342493	0.239885
53.550000	-2.291745	357.255484	0.247226	1.918222	291.086293	0.240036
53.560000	-2.204693	357.398811	0.247535	2.032283	290.789372	0.240215
53.570000	-2.104438	357.475417	0.247830	2.130947	290.480020	0.240408
53.580000	-1.990709	357.504032	0.248120	2.197194	290.189910	0.240600
53.590000	-1.867234	357.527671	0.248414	2.224571	289.951706	0.240785
53.600000	-1.742696	357.592860	0.248723	2.220143	289.792624	0.240968
53.610000	-1.629415	357.725754	0.249044	2.202375	289.725488	0.241156
53.620000	-1.539776	357.917976	0.249364	2.194452	289.743067	0.241349
53.630000	-1.481721	358.129481	0.249657	2.215631	289.821130	0.241537
53.640000	-1.455394	358.306007	0.249905	2.274032	289.930060	0.241701
53.650000	-1.452556	358.401088	0.250101	2.363568	290.048347	0.241822
53.660000	-1.459025	358.391881	0.250257	2.466367	290.169365	0.241892
53.670000	-1.459098	358.283231	0.250399	2.560050	290.297435	0.241920
53.680000	-1.440252	358.100907	0.250552	2.627064	290.436559	0.241928
53.690000	-1.396520	357.878983	0.250734	2.661594	290.579845	0.241938
53.700000	-1.329473	357.647189	0.250943	2.670275	290.706574	0.241967
53.710000	-1.246655	357.423031	0.251160	2.666200	290.788809	0.242017
53.720000	-1.158370	357.211227	0.251361	2.659983	290.804101	0.242078
53.730000	-1.074468	357.009521	0.251523	2.653505	290.747975	0.242134
53.740000	-1.002566	356.816420	0.251638	2.640097	290.640236	0.242170
53.750000	-0.948042	356.635288	0.251708	2.610685	290.522210	0.242182
53.760000	-0.914847	356.472175	0.251746	2.561907	290.446184	0.242175
53.770000	-0.905769	356.329927	0.251762	2.501315	290.461314	0.242160
53.780000	-0.921459	356.204092	0.251762	2.446526	290.600722	0.242149
53.790000	-0.958934	356.084426	0.251743	2.418299	290.873054	0.242147
53.800000	-1.011027	355.961077	0.251700	2.430462	291.260141	0.242155
53.810000	-1.067896	355.831008	0.251627	2.481397	291.721227	0.242165
53.820000	-1.120275	355.700481	0.251524	2.551613	292.202617	0.242162
53.830000	-1.162904	355.582456	0.251395	2.609588	292.649629	0.242130
53.840000	-1.196274	355.490750	0.251248	2.624163	293.016775	0.242056
53.850000	-1.225774	355.433870	0.251092	2.578012	293.273665	0.241935
53.860000	-1.258698	355.410769	0.250937	2.475564	293.407070	0.241781
53.870000	-1.300568	355.409408	0.250787	2.341250	293.421619	0.241618
53.880000	-1.352377	355.407985	0.250640	2.209041	293.340736	0.241474
53.890000	-1.409830	355.378543	0.250492	2.108582	293.206427	0.241367
53.900000	-1.464883	355.293009	0.250330	2.054274	293.074274	0.241300
53.910000	-1.509038	355.131533	0.250145	2.041354	293.001273	0.241252
53.920000	-1.537191	354.891140	0.249930	2.049363	293.029082	0.241195
53.930000	-1.550494	354.590070	0.249686	2.050713	293.170360	0.241103
53.940000	-1.557057	354.262900	0.249423	2.021085	293.406458	0.240965
53.950000	-1.570087	353.946205	0.249151	1.948513	293.699160	0.240791
53.960000	-1.603896	353.661795	0.248880	1.838301	294.010701	0.240606
53.970000	-1.668943	353.408216	0.248614	1.711529	294.320870	0.240440
53.980000	-1.767582	353.166581	0.248350	1.596599	294.631890	0.240313
53.990000	-1.892359	352.916827	0.248083	1.516527	294.959805	0.240226
54.000000	-2.028029	352.653051	0.247810	1.477976	295.319623	0.240165
54.010000	-2.156791	352.387473	0.247533	1.468484	295.714527	0.240106
54.020000	-2.264414	352.140517	0.247261	1.464477	296.135263	0.240033
54.030000	-2.344225	351.923343	0.247009	1.445979	296.567931	0.239942
54.040000	-2.397131	351.723566	0.246795	1.409104	297.002976	0.239846
54.050000	-2.428235	351.503132	0.246634	1.368292	297.438846	0.239762
54.060000	-2.442571	351.210919	0.246533	1.346787	297.878841	0.239709
54.070000	-2.442522	350.804567	0.246493	1.361584	298.324335	0.239702
54.080000	-2.427797	350.270560	0.246506	1.412480	298.768806	0.239740
54.090000	-2.396862	349.632015	0.246560	1.481684	299.195740	0.239818
54.100000	-2.348187	348.940522	0.246643	1.543302	299.581772	0.239918
54.110000	-2.280741	348.257506	0.246745	1.576093	299.904623	0.240022
54.120000	-2.194495	347.635912	0.246856	1.571874	300.152832	0.240111
54.130000	-2.091788	347.110952	0.246971	1.535901	300.331936	0.240174
54.140000	-1.979151	346.701154	0.247086	1.481002	300.462693	0.240208
54.150000	-1.867878	346.414000	0.247198	1.420620	300.571905	0.240214
54.160000	-1.771785	346.248949	0.247303	1.365181	300.681715	0.240201
54.170000	-1.702285	346.194889	0.247396	1.322793	300.804074	0.240176
54.180000	-1.663046	346.225002	0.247476	1.301781	300.942584	0.240146
54.190000	-1.647355	346.295154	0.247540	1.311546	301.098239	0.240114
54.200000	-1.640137	346.350408	0.247589	1.360036	301.273508	0.240079
54.210000	-1.624097	346.339386	0.247628	1.448895	301.471692	0.240039
54.220000	-1.587224	346.231069	0.247662	1.569183	301.692728	0.239988
54.230000	-1.528211	346.026078	0.247696	1.700377	301.929291	0.239927
54.240000	-1.457375	345.756243	0.247734	1.813862	302.166747	0.239859
54.250000	-1.392774	345.471844	0.247774	1.880386	302.387677	0.239793
54.260000	-1.353350	345.222215	0.247807	1.879441	302.578191	0.239736
54.270000	-1.352151	345.038609	0.247821	1.807429	302.731559	0.239693
54.280000	-1.392414	344.926593	0.247801	1.681216	302.846789	0.239663
54.290000	-1.467682	344.869977	0.247737	1.534765	302.924435	0.239640
54.300000	-1.564969	344.843017	0.247626	1.408978	302.964815	0.239616
54.310000	-1.668795	344.824652	0.247477	1.337756	302.971451	0.239584
54.320000	-1.764375	344.808530	0.247304	1.335384	302.956587	0.239536
54.330000	-1.839732	344.804729	0.247128	1.390728	302.942015	0.239471
54.340000	-1.887557	344.832687	0.246960	1.471613	302.951202	0.239387
54.350000	-1.907193	344.908867	0.246807	1.538509	302.996118	0.239290
54.360000	-1.905754	345.035212	0.246668	1.561829	303.067862	0.239186
54.370000	-1.896747	345.193912	0.246536	1.534484	303.139109	0.239087
54.380000	-1.895516	345.350568	0.246407	1.473086	303.178715	0.239006
54.390000	-1.912973	345.463957	0.246278	1.407035	303.170345	0.238950
54.400000	-1.950669	345.498503	0.246157	1.361587	303.123899	0.238918
54.410000	-2.000074	345.435634	0.246050	1.344571	303.073002	0.238902
54.420000	-2.046842	345.281033	0.245966	1.344206	303.060259	0.238892
54.430000	-2.078100	345.065436	0.245912	1.338745	303.118254	0.238882
54.440000	-2.089023	344.837590	0.245890	1.311731	303.255017	0.238872
54.450000	-2.085152	344.650339	0.245897	1.263635	303.449233	0.238870
54.460000	-2.079108	344.544009	0.245929	1.213143	303.656209	0.238887
54.470000	-2.083362	344.533219	0.245981	1.187608	303.822256	0.238925
54.480000	-2.102949	344.602331	0.246051	1.208375	303.902637	0.238977
54.490000	-2.132123	344.711355	0.246137	1.279329	303.876490	0.239028
54.500000	-2.156763	344.810134	0.246242	1.384820	303.752640	0.239070
54.510000	-2.161140	344.855692	0.246365	1.497711	303.563831	0.239104
54.520000	-2.135343	344.826625	0.246502	1.592802	303.352392	0.239141
54.530000	-2.079573	344.729600	0.246651	1.658171	303.154546	0.239199
54.540000	-2.003463	344.596307	0.246806	1.698371	302.990796	0.239289
54.550000	-1.921307	344.472994	0.246963	1.728181	302.865578	0.239410
54.560000	-1.845976	344.406922	0.247121	1.761087	302.773496	0.239546
54.570000	-1.784470	344.433683	0.247282	1.799651	302.705878	0.239675
54.580000	-1.736803	344.567795	0.247452	1.833469	302.652907	0.239778
54.590000	-1.697983	344.798435	0.247635	1.845583	302.601543	0.239846
54.600000	-1.661376	345.092446	0.247837	1.823212	302.533517	0.239885
54.610000	-1.621450	345.405553	0.248060	1.766466	302.427622	0.239905
54.620000	-1.574733	345.698609	0.248303	1.690199	302.266963	0.239922
54.630000	-1.519336	345.951372	0.248566	1.618057	302.047928	0.239944
54.640000	-1.454408	346.166203	0.248842	1.571878	301.786028	0.239982
54.650000	-1.380683	346.359767	0.249121	1.561905	301.514844	0.240041
54.660000	-1.301906	346.548408	0.249387	1.582739	301.277197	0.240123
54.670000	-1.225579	346.736749	0.249624	1.616962	301.111082	0.240227
54.680000	-1.161443	346.916014	0.249815	1.644389	301.035642	0.240347
54.690000	-1.117676	347.071349	0.249956	1.652041	301.043058	0.240469
54.700000	-1.096851	347.191618	0.250047	1.639636	301.100074	0.240578
54.710000	-1.094343	347.274812	0.250100	1.617946	301.158664	0.240655
54.720000	-1.100587	347.326959	0.250128	1.601395	301.171409	0.240687
54.730000	-1.106121	347.357751	0.250142	1.599359	301.105719	0.240669
54.740000	-1.106612	347.377936	0.250146	1.610941	300.952344	0.240606
54.750000	-1.105042	347.400810	0.250137	1.625669	300.726226	0.240511
54.760000	-1.109888	347.445522	0.250105	1.629380	300.460142	0.240404
54.770000	-1.130410	347.537151	0.250044	1.612352	300.193467	0.240305
54.780000	-1.171770	347.699783	0.249951	1.575891	299.960035	0.240232
54.790000	-1.232727	347.943673	0.249831	1.534008	299.779682	0.240190
54.800000	-1.306931	348.252793	0.249694	1.508620	299.656575	0.240176
54.810000	-1.386481	348.581044	0.249549	1.519897	299.583594	0.240178
54.820000	-1.465151	348.862115	0.249403	1.576446	299.548554	0.240178
54.830000	-1.539482	349.030881	0.249258	1.670727	299.537625	0.240161
54.840000	-1.608001	349.047618	0.249110	1.782300	299.534901	0.240118
54.850000	-1.670227	348.914216	0.248952	1.886929	299.521626	0.240047
54.860000	-1.726634	348.675099	0.248777	1.966341	299.479769	0.239956
54.870000	-1.779159	348.402230	0.248584	2.013891	299.400861	0.239864
54.880000	-1.830884	348.169953	0.248378	2.034509	299.295106	0.239789
54.890000	-1.884282	348.029389	0.248168	2.040563	299.193121	0.239749
54.900000	-1.939079	347.992629	0.247968	2.046443	299.136128	0.239752
54.910000	-1.991609	348.033321	0.247784	2.063841	299.158155	0.239791
54.920000	-2.036607	348.102912	0.247616	2.098295	299.270164	0.239849
54.930000	-2.070534	348.153982	0.247461	2.146878	299.455960	0.239906
54.940000	-2.094395	348.158876	0.247310	2.197303	299.682354	0.239946
54.950000	-2.114392	348.115759	0.247157	2.229562	299.916264	0.239969
54.960000	-2.140052	348.042348	0.247004	2.221388	300.136582	0.239985
54.970000	-2.180710	347.963873	0.246855	2.157272	300.332991	0.240010
54.980000	-2.241724	347.902373	0.246719	2.037876	300.494692	0.240054
54.990000	-2.321735	347.871051	0.246603	1.884606	300.600757	0.240116
55.000000	-2.411891	347.874165	0.246511	1.735317	300.622960	0.240183
55.010000	-2.497427	347.911711	0.246443	1.631692	300.541356	0.240242
55.020000	-2.561332	347.987039	0.246403	1.603844	300.360993	0.240291
55.030000	-2.589175	348.113201	0.246393	1.659540	300.115337	0.240338
55.040000	-2.573640	348.312268	0.246418	1.782868	299.851404	0.240398
55.050000	-2.517185	348.604607	0.246483	1.942158	299.605716	0.240484
55.060000	-2.431636	348.992056	0.246585	2.102813	299.387144	0.240599
55.070000	-2.334529	349.445195	0.246716	2.239197	299.177162	0.240733
55.080000	-2.243431	349.904695	0.246861	2.341049	298.945324	0.240873
55.090000	-2.170516	350.299148	0.247005	2.412723	298.668612	0.241005
55.100000	-2.119686	350.571590	0.247134	2.466786	298.343595	0.241122
55.110000	-2.087298	350.701413	0.247238	2.515887	297.987343	0.241224
55.120000	-2.065880	350.710866	0.247310	2.567031	297.629775	0.241316
55.130000	-2.049038	350.653843	0.247351	2.620317	297.302587	0.241398
55.140000	-2.035476	350.593295	0.247363	2.671091	297.029063	0.241470
55.150000	-2.030522	350.578100	0.247354	2.712926	296.817871	0.241522
55.160000	-2.044366	350.629295	0.247331	2.739716	296.663136	0.241542
55.170000	-2.087356	350.740532	0.247296	2.747178	296.551223	0.241519
55.180000	-2.164092	350.890642	0.247250	2.734615	296.470873	0.241450
55.190000	-2.268996	351.060104	0.247189	2.706530	296.419943	0.241346
55.200000	-2.385800	351.241848	0.247112	2.672301	296.402835	0.241231
55.210000	-2.491747	351.441635	0.247021	2.642901	296.419054	0.241137
55.220000	-2.565017	351.670902	0.246924	2.626034	296.450824	0.241094
55.230000	-2.592391	351.938858	0.246830	2.622744	296.460012	0.241115
55.240000	-2.574046	352.248119	0.246752	2.627674	296.398974	0.241196
55.250000	-2.523572	352.592931	0.246697	2.632558	296.230264	0.241318
55.260000	-2.463243	352.957352	0.246663	2.630628	295.943646	0.241454
55.270000	-2.416355	353.313779	0.246641	2.619853	295.560499	0.241581
55.280000	-2.399603	353.625739	0.246615	2.604278	295.124109	0.241683
55.290000	-2.418326	353.858145	0.246571	2.593453	294.683218	0.241752
55.300000	-2.466203	353.992939	0.246498	2.599570	294.279129	0.241786
55.310000	-2.529175	354.042590	0.246398	2.632063	293.941816	0.241784
55.320000	-2.591799	354.052647	0.246280	2.691158	293.692449	0.241750
55.330000	-2.643395	354.089003	0.246159	2.764068	293.545142	0.241692
55.340000	-2.681500	354.213293	0.246050	2.827528	293.503036	0.241621
55.350000	-2.711327	354.456721	0.245962	2.857075	293.550626	0.241552
