time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
54.410000	5.485680	338.740413	0.262540	-5.073503	381.244727	0.224992
54.420000	5.481889	338.681282	0.262550	-5.012658	381.016955	0.225034
54.430000	5.471944	338.644654	0.262557	-5.026315	380.823627	0.225070
54.440000	5.468192	338.665121	0.262558	-5.091443	380.708530	0.225111
54.450000	5.480132	338.749416	0.262547	-5.170189	380.707490	0.225165
54.460000	5.508853	338.876667	0.262523	-5.224350	380.828645	0.225226
54.470000	5.546234	339.013622	0.262488	-5.229756	381.040475	0.225285
54.480000	5.579442	339.135527	0.262455	-5.184326	381.276921	0.225326
54.490000	5.597722	339.238763	0.262444	-5.106481	381.459448	0.225341
54.500000	5.597234	339.336788	0.262477	-5.025412	381.526105	0.225330
54.510000	5.581412	339.443210	0.262563	-4.968405	381.454017	0.225307
54.520000	5.557434	339.555576	0.262693	-4.951046	381.265765	0.225294
54.530000	5.531715	339.652922	0.262842	-4.973728	381.018274	0.225308
54.540000	5.507438	339.709539	0.262976	-5.024388	380.780249	0.225362
54.550000	5.485408	339.714700	0.263069	-5.084783	380.607978	0.225453
54.560000	5.466966	339.682910	0.263110	-5.136895	380.528868	0.225573
54.570000	5.456211	339.645651	0.263110	-5.167130	380.538089	0.225705
54.580000	5.459323	339.629265	0.263092	-5.167835	380.607886	0.225838
54.590000	5.481046	339.634531	0.263080	-5.137085	380.703756	0.225967
54.600000	5.520837	339.633357	0.263089	-5.077966	380.799387	0.226090
54.610000	5.571696	339.586297	0.263122	-4.997933	380.884359	0.226208
54.620000	5.622852	339.469735	0.263174	-4.908018	380.963300	0.226315
54.630000	5.664607	339.294375	0.263234	-4.821422	381.049424	0.226406
54.640000	5.692252	339.102446	0.263292	-4.751191	381.156605	0.226473
54.650000	5.706891	338.945534	0.263338	-4.707150	381.292972	0.226516
54.660000	5.713384	338.857644	0.263365	-4.692761	381.457313	0.226542
54.670000	5.717317	338.839868	0.263370	-4.702930	381.638848	0.226568
54.680000	5.722897	338.863601	0.263359	-4.723854	381.820625	0.226609
54.690000	5.732448	338.886498	0.263344	-4.735428	381.985812	0.226677
54.700000	5.746995	338.869187	0.263340	-4.715923	382.124424	0.226775
54.710000	5.766966	338.784356	0.263356	-4.647835	382.236921	0.226896
54.720000	5.792338	338.618384	0.263391	-4.523365	382.332244	0.227027
54.730000	5.822004	338.371206	0.263428	-4.347975	382.420906	0.227153
54.740000	5.852737	338.058586	0.263446	-4.140977	382.506966	0.227262
54.750000	5.878650	337.715132	0.263428	-3.932796	382.583874	0.227346
54.760000	5.892243	337.392477	0.263373	-3.759150	382.637253	0.227401
54.770000	5.887436	337.148596	0.263293	-3.652813	382.653468	0.227424
54.780000	5.863494	337.030027	0.263212	-3.634392	382.628787	0.227413
54.790000	5.827374	337.054349	0.263145	-3.704809	382.572792	0.227366
54.800000	5.792220	337.201967	0.263097	-3.842899	382.502650	0.227282
54.810000	5.771765	337.422678	0.263057	-4.010537	382.430669	0.227164
54.820000	5.773190	337.655357	0.263010	-4.164621	382.352750	0.227022
54.830000	5.792479	337.852142	0.262941	-4.271818	382.246374	0.226864
54.840000	5.815229	337.995801	0.262848	-4.320222	382.081830	0.226700
54.850000	5.822887	338.102124	0.262740	-4.323247	381.841605	0.226535
54.860000	5.801326	338.206595	0.262632	-4.314121	381.535970	0.226374
54.870000	5.747512	338.342426	0.262536	-4.332920	381.203473	0.226216
54.880000	5.671161	338.521449	0.262455	-4.410737	380.893936	0.226059
54.890000	5.590805	338.728030	0.262382	-4.556853	380.643218	0.225895
54.900000	5.526165	338.929333	0.262305	-4.754221	380.454952	0.225720
54.910000	5.490226	339.096124	0.262217	-4.965811	380.300392	0.225527
54.920000	5.484499	339.221937	0.262114	-5.149731	380.136113	0.225311
54.930000	5.499658	339.328905	0.262003	-5.276522	379.928589	0.225068
54.940000	5.521168	339.456030	0.261892	-5.340541	379.671563	0.224803
54.950000	5.537003	339.636087	0.261787	-5.360222	379.387587	0.224522
54.960000	5.543418	339.874407	0.261688	-5.367873	379.114880	0.224240
54.970000	5.545963	340.142057	0.261594	-5.394720	378.888334	0.223967
54.980000	5.555685	340.387571	0.261505	-5.458412	378.725592	0.223710
54.990000	5.582876	340.560596	0.261419	-5.557770	378.625097	0.223466
55.000000	5.631634	340.634467	0.261338	-5.675523	378.575496	0.223227
55.010000	5.697568	340.616507	0.261261	-5.786604	378.569094	0.222990
55.020000	5.769330	340.542829	0.261184	-5.868244	378.610159	0.222754
55.030000	5.833039	340.462710	0.261098	-5.908289	378.712937	0.222533
55.040000	5.877653	340.421147	0.261000	-5.909001	378.891259	0.222340
55.050000	5.899119	340.446307	0.260891	-5.885118	379.146581	0.222188
55.060000	5.901648	340.544063	0.260781	-5.856782	379.461195	0.222081
55.070000	5.895603	340.698296	0.260684	-5.840123	379.799236	0.222009
55.080000	5.892886	340.874830	0.260610	-5.839705	380.113850	0.221955
55.090000	5.901877	341.027908	0.260561	-5.846880	380.357409	0.221898
55.100000	5.924205	341.109333	0.260531	-5.845461	380.492550	0.221824
55.110000	5.954825	341.080173	0.260508	-5.822063	380.502405	0.221729
55.120000	5.985241	340.923216	0.260476	-5.775268	380.397628	0.221617
55.130000	6.008034	340.652326	0.260424	-5.718131	380.216739	0.221498
55.140000	6.020164	340.314156	0.260343	-5.672495	380.017287	0.221380
55.150000	6.023212	339.979284	0.260234	-5.658718	379.858827	0.221262
55.160000	6.020641	339.723356	0.260102	-5.686880	379.782989	0.221138
55.170000	6.014076	339.603043	0.259955	-5.754000	379.798371	0.220996
55.180000	6.001188	339.634933	0.259799	-5.847654	379.876830	0.220823
55.190000	5.976611	339.786312	0.259641	-5.952980	379.963355	0.220608
55.200000	5.935210	339.983902	0.259480	-6.059230	379.996259	0.220344
55.210000	5.875420	340.139643	0.259314	-6.163297	379.930319	0.220031
55.220000	5.800386	340.183953	0.259138	-6.269418	379.754269	0.219673
55.230000	5.716119	340.091513	0.258949	-6.385590	379.496085	0.219279
55.240000	5.627832	339.887019	0.258740	-6.518375	379.214166	0.218865
55.250000	5.536834	339.628785	0.258508	-6.668695	378.978101	0.218447
55.260000	5.440103	339.380438	0.258250	-6.830934	378.847081	0.218040
55.270000	5.333253	339.186693	0.257964	-6.995752	378.854727	0.217657
55.280000	5.215591	339.064182	0.257656	-7.154231	379.005578	0.217308
55.290000	5.094526	339.006798	0.257335	-7.300042	379.282185	0.217006
55.300000	4.986402	338.996543	0.257015	-7.428193	379.656372	0.216763
55.310000	4.912363	339.011450	0.256716	-7.532216	380.097377	0.216591
55.320000	4.890487	339.029258	0.256455	-7.603304	380.573703	0.216497
55.330000	4.927756	339.030975	0.256246	-7.633313	381.051191	0.216475
55.340000	5.016062	339.007058	0.256097	-7.620091	381.492337	0.216509
55.350000	5.134588	338.963292	0.256010	-7.571100	381.859858	0.216579
55.360000	5.257565	338.920410	0.255979	-7.501920	382.123376	0.216660
55.370000	5.363555	338.905001	0.255989	-7.429532	382.265886	0.216736
55.380000	5.441728	338.936241	0.256022	-7.364140	382.287440	0.216797
55.390000	5.492479	339.017101	0.256056	-7.304853	382.205410	0.216838
55.400000	5.522781	339.135989	0.256073	-7.242384	382.051394	0.216859
55.410000	5.539464	339.277182	0.256065	-7.167270	381.864540	0.216864
55.420000	5.544531	339.432036	0.256032	-7.078193	381.681524	0.216853
55.430000	5.535261	339.602570	0.255981	-6.984652	381.525586	0.216826
55.440000	5.508795	339.794952	0.255926	-6.902031	381.399384	0.216786
55.450000	5.467811	340.007795	0.255877	-6.842324	381.286234	0.216737
55.460000	5.422949	340.223686	0.255846	-6.806881	381.160449	0.216682
55.470000	5.389653	340.409741	0.255837	-6.786285	381.002209	0.216630
55.480000	5.380865	340.526847	0.255851	-6.767637	380.809260	0.216585
55.490000	5.399953	340.542251	0.255883	-6.744368	380.599396	0.216549
55.500000	5.438319	340.439597	0.255925	-6.721865	380.402937	0.216522
55.510000	5.479127	340.223603	0.255966	-6.714990	380.250023	0.216502
55.520000	5.504882	339.920138	0.255998	-6.739133	380.159880	0.216484
55.530000	5.504582	339.573320	0.256015	-6.800562	380.137211	0.216464
55.540000	5.477080	339.239706	0.256018	-6.891896	380.175968	0.216439
55.550000	5.430030	338.978047	0.256013	-6.994844	380.266345	0.216407
55.560000	5.376008	338.834422	0.256010	-7.087981	380.399684	0.216366
55.570000	5.327823	338.826507	0.256015	-7.155037	380.568503	0.216314
55.580000	5.294346	338.934294	0.256030	-7.190000	380.762895	0.216250
55.590000	5.277670	339.104089	0.256049	-7.197757	380.967124	0.216172
55.600000	5.272638	339.267063	0.256063	-7.191021	381.159937	0.216083
55.610000	5.269580	339.365835	0.256064	-7.184930	381.319548	0.215986
55.620000	5.259602	339.377115	0.256049	-7.190818	381.431376	0.215888
55.630000	5.239660	339.319372	0.256022	-7.211204	381.494582	0.215796
55.640000	5.214006	339.241606	0.255996	-7.238559	381.523104	0.215720
55.650000	5.190604	339.198744	0.255990	-7.259340	381.538857	0.215670
55.660000	5.174697	339.225501	0.256022	-7.261836	381.559064	0.215654
55.670000	5.164182	339.320667	0.256102	-7.243336	381.584232	0.215680
55.680000	5.150468	339.448236	0.256228	-7.211900	381.594502	0.215751
55.690000	5.124701	339.553572	0.256389	-7.181269	381.557833	0.215864
55.700000	5.085282	339.586154	0.256569	-7.162126	381.445972	0.216006
55.710000	5.041486	339.518589	0.256760	-7.155355	381.249040	0.216166
55.720000	5.010441	339.355446	0.256958	-7.151345	380.980865	0.216331
55.730000	5.008947	339.131789	0.257166	-7.135102	380.673638	0.216494
55.740000	5.044717	338.905265	0.257385	-7.093171	380.366708	0.216658
55.750000	5.111973	338.744904	0.257609	-7.017828	380.095905	0.216836
55.760000	5.193780	338.716768	0.257823	-6.906931	379.886928	0.217045
55.770000	5.269753	338.865983	0.258015	-6.761515	379.752536	0.217307
55.780000	5.324913	339.198724	0.258180	-6.584775	379.691546	0.217634
55.790000	5.355142	339.672796	0.258324	-6.383961	379.688518	0.218029
55.800000	5.367042	340.205570	0.258461	-6.172984	379.714749	0.218482
55.810000	5.373383	340.700298	0.258610	-5.971562	379.732283	0.218971
55.820000	5.387437	341.080468	0.258786	-5.798762	379.701870	0.219466
55.830000	5.419040	341.315585	0.258991	-5.663420	379.593471	0.219942
55.840000	5.473111	341.425965	0.259221	-5.557525	379.395577	0.220381
55.850000	5.549679	341.466342	0.259460	-5.458076	379.119116	0.220774
55.860000	5.644443	341.499392	0.259694	-5.338114	378.793828	0.221128
55.870000	5.749898	341.573223	0.259911	-5.181668	378.458409	0.221453
55.880000	5.857489	341.711013	0.260109	-4.994121	378.148370	0.221762
55.890000	5.960339	341.912378	0.260292	-4.801416	377.885925	0.222062
55.900000	6.055107	342.161185	0.260468	-4.637759	377.674610	0.222356
55.910000	6.141605	342.434740	0.260644	-4.528351	377.499112	0.222639
55.920000	6.220321	342.712177	0.260820	-4.476768	377.329427	0.222900
55.930000	6.289638	342.981691	0.260991	-4.463884	377.128228	0.223130
55.940000	6.344972	343.245905	0.261150	-4.458318	376.860510	0.223317
55.950000	6.380765	343.522911	0.261290	-4.432021	376.503907	0.223458
55.960000	6.394197	343.840189	0.261408	-4.372524	376.056733	0.223555
55.970000	6.388022	344.221640	0.261507	-4.286257	375.540261	0.223617
55.980000	6.370307	344.673340	0.261590	-4.192611	374.993480	0.223662
55.990000	6.350916	345.176876	0.261661	-4.112797	374.461812	0.223711
56.000000	6.336866	345.696020	0.261726	-4.059274	373.983942	0.223786
56.010000	6.329516	346.194109	0.261788	-4.030519	373.581178	0.223896
56.020000	6.325236	346.651977	0.261850	-4.013079	373.252228	0.224043
56.030000	6.318795	347.075681	0.261913	-3.989436	372.974395	0.224215
56.040000	6.307052	347.489978	0.261978	-3.947491	372.710714	0.224390
56.050000	6.290722	347.922417	0.262039	-3.886893	372.421151	0.224545
56.060000	6.273641	348.387988	0.262090	-3.819237	372.074503	0.224656
56.070000	6.260587	348.882622	0.262122	-3.762405	371.656959	0.224708
56.080000	6.255142	349.387309	0.262126	-3.732028	371.174477	0.224695
56.090000	6.258352	349.878033	0.262093	-3.734142	370.648783	0.224619
56.100000	6.268140	350.334420	0.262020	-3.762489	370.109489	0.224489
56.110000	6.279305	350.743146	0.261908	-3.802021	369.586099	0.224319
56.120000	6.284329	351.097568	0.261765	-3.837363	369.103125	0.224123
56.130000	6.275281	351.398054	0.261604	-3.862133	368.679246	0.223918
56.140000	6.246573	351.655123	0.261437	-3.883726	368.328504	0.223715
56.150000	6.197487	351.892145	0.261271	-3.920080	368.059982	0.223523
56.160000	6.133083	352.141557	0.261109	-3.989477	367.873815	0.223340
56.170000	6.062798	352.432499	0.260943	-4.098947	367.755212	0.223155
56.180000	5.997184	352.775563	0.260766	-4.238209	367.671344	0.222955
56.190000	5.944274	353.154909	0.260569	-4.383335	367.575575	0.222718
56.200000	5.907198	353.534409	0.260350	-4.509081	367.419468	0.222429
56.210000	5.884010	353.875364	0.260115	-4.603952	367.168087	0.222073
56.220000	5.869538	354.155792	0.259870	-4.679885	366.811933	0.221642
56.230000	5.858151	354.380605	0.259622	-4.770313	366.370508	0.221133
56.240000	5.846104	354.578017	0.259371	-4.915775	365.886506	0.220553
56.250000	5.832548	354.785332	0.259116	-5.143152	365.413446	0.219917
56.260000	5.819035	355.032295	0.258857	-5.449074	365.001402	0.219247
56.270000	5.807931	355.330226	0.258592	-5.797119	364.685366	0.218567
56.280000	5.800442	355.671211	0.258324	-6.131602	364.479252	0.217897
56.290000	5.795014	356.036048	0.258059	-6.401732	364.376447	0.217254
56.300000	5.786827	356.405034	0.257803	-6.583819	364.355545	0.216647
56.310000	5.768785	356.764579	0.257562	-6.689963	364.388272	0.216085
56.320000	5.733733	357.105768	0.257341	-6.758831	364.446138	0.215578
56.330000	5.676818	357.416764	0.257143	-6.833750	364.503721	0.215137
56.340000	5.596785	357.675409	0.256966	-6.940102	364.538935	0.214771
56.350000	5.495679	357.848259	0.256809	-7.074260	364.532597	0.214480
56.360000	5.377591	357.897830	0.256668	-7.209811	364.469627	0.214249
56.370000	5.247710	357.794397	0.256541	-7.316919	364.342330	0.214056
56.380000	5.112503	357.526235	0.256431	-7.382933	364.154168	0.213880
56.390000	4.980600	357.103866	0.256342	-7.421554	363.921876	0.213707
56.400000	4.862943	356.557749	0.256277	-7.465041	363.674936	0.213541
56.410000	4.771005	355.932116	0.256237	-7.544523	363.452586	0.213397
56.420000	4.713237	355.278412	0.256221	-7.670526	363.298739	0.213296
56.430000	4.691512	354.650400	0.256223	-7.825051	363.254691	0.213255
56.440000	4.699788	354.100612	0.256237	-7.969153	363.350070	0.213276
56.450000	4.726245	353.676186	0.256256	-8.061240	363.594463	0.213346
56.460000	4.758140	353.412346	0.256277	-8.076161	363.973911	0.213446
56.470000	4.786981	353.323665	0.256296	-8.015488	364.455538	0.213553
56.480000	4.811349	353.395878	0.256315	-7.904304	364.999513	0.213654
56.490000	4.836097	353.582663	0.256332	-7.776744	365.572714	0.213741
56.500000	4.868707	353.811211	0.256349	-7.658432	366.156558	0.213822
56.510000	4.914951	353.997165	0.256366	-7.555835	366.744400	0.213904
56.520000	4.976006	354.065082	0.256389	-7.458636	367.330435	0.213999
56.530000	5.048156	353.967350	0.256424	-7.353318	367.897982	0.214109
56.540000	5.124945	353.694685	0.256482	-7.238892	368.416327	0.214234
56.550000	5.200646	353.274639	0.256576	-7.134043	368.850460	0.214365
56.560000	5.273425	352.759382	0.256716	-7.070209	369.179655	0.214498
56.570000	5.346728	352.208116	0.256901	-7.073906	369.414075	0.214629
56.580000	5.428144	351.671140	0.257119	-7.148335	369.598198	0.214761
56.590000	5.526131	351.180748	0.257350	-7.265135	369.796714	0.214902
56.600000	5.645826	350.749734	0.257568	-7.371696	370.068811	0.215060
56.610000	5.785596	350.374368	0.257757	-7.411133	370.443891	0.215239
56.620000	5.935741	350.038354	0.257913	-7.345372	370.911147	0.215441
56.630000	6.080077	349.717390	0.258049	-7.170271	371.427349	0.215666
56.640000	6.200116	349.386581	0.258182	-6.915960	371.937006	0.215914
56.650000	6.280563	349.031442	0.258327	-6.632938	372.393264	0.216182
56.660000	6.314151	348.658617	0.258487	-6.371093	372.769763	0.216469
56.670000	6.303892	348.299249	0.258653	-6.161480	373.060822	0.216772
56.680000	6.261663	348.000181	0.258810	-6.008541	373.274277	0.217088
56.690000	6.203479	347.804887	0.258940	-5.894998	373.423520	0.217414
56.700000	6.143327	347.732653	0.259033	-5.795619	373.522602	0.217752
56.710000	6.088280	347.766658	0.259090	-5.692379	373.583703	0.218101
56.720000	6.037131	347.857726	0.259127	-5.583653	373.614261	0.218461
56.730000	5.983036	347.942791	0.259166	-5.483663	373.612957	0.218826
56.740000	5.918550	347.969658	0.259227	-5.413466	373.567460	0.219184
56.750000	5.840319	347.916475	0.259321	-5.388844	373.458136	0.219521
56.760000	5.751178	347.797162	0.259442	-5.411500	373.268653	0.219830
56.770000	5.659018	347.651234	0.259567	-5.467573	372.998769	0.220113
56.780000	5.573546	347.524077	0.259670	-5.533164	372.671172	0.220380
56.790000	5.502857	347.447970	0.259729	-5.582920	372.326539	0.220645
56.800000	5.451354	347.433042	0.259739	-5.597020	372.007925	0.220919
56.810000	5.419492	347.471693	0.259715	-5.564220	371.742514	0.221204
56.820000	5.404949	347.552722	0.259690	-5.481741	371.530624	0.221492
56.830000	5.404490	347.676300	0.259697	-5.354296	371.347582	0.221770
56.840000	5.415768	347.860699	0.259763	-5.193556	371.156886	0.222020
56.850000	5.438369	348.136556	0.259891	-5.017516	370.927730	0.222230
56.860000	5.473591	348.531458	0.260062	-4.848302	370.648875	0.222392
56.870000	5.522913	349.053022	0.260241	-4.707874	370.333590	0.222507
56.880000	5.585836	349.679440	0.260393	-4.612797	370.014501	0.222582
56.890000	5.658271	350.362070	0.260492	-4.570316	369.730882	0.222626
56.900000	5.732535	351.037830	0.260529	-4.577447	369.513022	0.222647
56.910000	5.799281	351.644402	0.260516	-4.623057	369.368963	0.222650
56.920000	5.850785	352.132094	0.260473	-4.691452	369.278382	0.222638
56.930000	5.884259	352.471040	0.260425	-4.765815	369.196586	0.222608
56.940000	5.903571	352.656141	0.260385	-4.830865	369.068254	0.222560
56.950000	5.918108	352.710994	0.260361	-4.875130	368.846544	0.222496
56.960000	5.938616	352.687557	0.260351	-4.893373	368.510261	0.222422
56.970000	5.971604	352.656238	0.260355	-4.888822	368.071947	0.222343
56.980000	6.015095	352.685378	0.260373	-4.873816	367.573225	0.222270
56.990000	6.058428	352.817506	0.260405	-4.867200	367.069346	0.222209
57.000000	6.086869	353.054834	0.260449	-4.887994	366.610190	0.222166
57.010000	6.089151	353.362716	0.260495	-4.947185	366.226857	0.222139
57.020000	6.064165	353.689116	0.260526	-5.041385	365.929497	0.222126
57.030000	6.023164	353.988697	0.260532	-5.151960	365.714550	0.222119
57.040000	5.985971	354.239094	0.260509	-5.250790	365.573541	0.222112
57.050000	5.972760	354.443713	0.260467	-5.310527	365.496195	0.222099
57.060000	5.995274	354.623663	0.260418	-5.315090	365.467683	0.222076
57.070000	6.051682	354.805416	0.260376	-5.266039	365.466602	0.222038
