time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
54.200000	4.808402	331.106287	0.217223	-4.192611	315.441398	0.191033
54.210000	4.835436	331.061488	0.217307	-4.140233	315.327841	0.191080
54.220000	4.843107	331.045632	0.217360	-4.088770	315.253370	0.191126
54.230000	4.832237	331.078332	0.217384	-4.051002	315.211094	0.191177
54.240000	4.805165	331.180245	0.217384	-4.035873	315.202427	0.191237
54.250000	4.765133	331.358242	0.217366	-4.044794	315.230276	0.191307
54.260000	4.715604	331.594877	0.217332	-4.070427	315.289985	0.191383
54.270000	4.659896	331.850211	0.217282	-4.098687	315.365472	0.191456
54.280000	4.601184	332.075238	0.217221	-4.114110	315.433576	0.191515
54.290000	4.542679	332.228913	0.217156	-4.107154	315.473898	0.191561
54.300000	4.487963	332.290221	0.217105	-4.079995	315.477949	0.191598
54.310000	4.441516	332.261235	0.217084	-4.047184	315.451964	0.191635
54.320000	4.409137	332.161957	0.217110	-4.029961	315.411710	0.191677
54.330000	4.397505	332.020357	0.217190	-4.046759	315.372610	0.191722
54.340000	4.412278	331.861949	0.217319	-4.104474	315.341346	0.191763
54.350000	4.455213	331.703530	0.217480	-4.194326	315.313838	0.191796
54.360000	4.521881	331.554176	0.217651	-4.293719	315.279920	0.191824
54.370000	4.601715	331.422616	0.217807	-4.373204	315.230670	0.191855
54.380000	4.680918	331.325361	0.217934	-4.406219	315.163833	0.191899
54.390000	4.747000	331.288223	0.218027	-4.378496	315.085736	0.191958
54.400000	4.792676	331.337455	0.218093	-4.293790	315.010922	0.192028
54.410000	4.817350	331.483922	0.218144	-4.173505	314.960367	0.192096
54.420000	4.825916	331.709616	0.218192	-4.049948	314.957049	0.192155
54.430000	4.826004	331.966079	0.218240	-3.955693	315.017746	0.192204
54.440000	4.825119	332.188118	0.218289	-3.913075	315.143469	0.192251
54.450000	4.828535	332.317234	0.218340	-3.927553	315.314160	0.192308
54.460000	4.838185	332.323101	0.218399	-3.986951	315.492185	0.192384
54.470000	4.852575	332.212220	0.218476	-4.066683	315.634024	0.192478
54.480000	4.867804	332.020227	0.218580	-4.139209	315.704773	0.192579
54.490000	4.879531	331.793586	0.218712	-4.184237	315.689368	0.192667
54.500000	4.885218	331.571578	0.218862	-4.195235	315.597024	0.192725
54.510000	4.885601	331.377686	0.219012	-4.179166	315.458491	0.192742
54.520000	4.884601	331.222302	0.219142	-4.150119	315.317388	0.192721
54.530000	4.887676	331.111358	0.219242	-4.121200	315.217694	0.192678
54.540000	4.899518	331.052598	0.219316	-4.099621	315.190358	0.192632
54.550000	4.922311	331.054102	0.219379	-4.086782	315.243253	0.192600
54.560000	4.955373	331.116005	0.219448	-4.081161	315.359047	0.192589
54.570000	4.995925	331.221874	0.219533	-4.080540	315.503481	0.192597
54.580000	5.040060	331.337167	0.219632	-4.082063	315.641649	0.192616
54.590000	5.083129	331.418035	0.219731	-4.081457	315.754539	0.192641
54.600000	5.119744	331.426922	0.219813	-4.073499	315.846512	0.192671
54.610000	5.144294	331.346525	0.219861	-4.054282	315.938981	0.192711
54.620000	5.152480	331.184028	0.219871	-4.023968	316.053867	0.192764
54.630000	5.143326	330.963517	0.219848	-3.988109	316.197049	0.192827
54.640000	5.120342	330.712290	0.219802	-3.956355	316.352527	0.192888
54.650000	5.090939	330.450682	0.219746	-3.938583	316.491773	0.192930
54.660000	5.064181	330.191596	0.219690	-3.939923	316.593406	0.192940
54.670000	5.047771	329.947641	0.219638	-3.957294	316.661164	0.192909
54.680000	5.045339	329.737243	0.219594	-3.980046	316.728060	0.192844
54.690000	5.054826	329.582152	0.219554	-3.995211	316.842208	0.192759
54.700000	5.068572	329.496630	0.219513	-3.994874	317.040811	0.192674
54.710000	5.075332	329.476460	0.219456	-3.981315	317.326319	0.192603
54.720000	5.063867	329.497042	0.219371	-3.966627	317.658240	0.192550
54.730000	5.026956	329.523122	0.219249	-3.966697	317.966011	0.192506
54.740000	4.964277	329.524071	0.219093	-3.992715	318.177539	0.192455
54.750000	4.882869	329.485022	0.218917	-4.044640	318.250385	0.192385
54.760000	4.794729	329.407870	0.218743	-4.110069	318.191611	0.192295
54.770000	4.712363	329.303456	0.218590	-4.169407	318.057766	0.192199
54.780000	4.644195	329.181430	0.218466	-4.205365	317.935105	0.192120
54.790000	4.592128	329.044513	0.218369	-4.212507	317.908012	0.192080
54.800000	4.552500	328.890058	0.218286	-4.201658	318.028127	0.192091
54.810000	4.519684	328.716980	0.218206	-4.195662	318.296519	0.192145
54.820000	4.489915	328.532958	0.218120	-4.217355	318.666188	0.192215
54.830000	4.462973	328.356899	0.218030	-4.275714	319.063345	0.192274
54.840000	4.441029	328.214723	0.217935	-4.358282	319.417174	0.192298
54.850000	4.425952	328.130718	0.217840	-4.434984	319.684207	0.192283
54.860000	4.417053	328.119136	0.217742	-4.471951	319.857380	0.192237
54.870000	4.410564	328.179643	0.217638	-4.448305	319.958536	0.192180
54.880000	4.400819	328.296906	0.217524	-4.367426	320.020969	0.192130
54.890000	4.382259	328.442368	0.217397	-4.257314	320.071457	0.192097
54.900000	4.351295	328.577245	0.217255	-4.160031	320.119088	0.192080
54.910000	4.307336	328.658130	0.217101	-4.114962	320.153802	0.192071
54.920000	4.252703	328.646889	0.216937	-4.142943	320.153644	0.192056
54.930000	4.191564	328.523410	0.216772	-4.237720	320.097397	0.192025
54.940000	4.128462	328.295877	0.216617	-4.368250	319.977885	0.191974
54.950000	4.067314	328.002286	0.216481	-4.490997	319.810535	0.191905
54.960000	4.011385	327.700529	0.216372	-4.567184	319.632451	0.191833
54.970000	3.964000	327.450589	0.216286	-4.577677	319.490614	0.191774
54.980000	3.928941	327.296967	0.216214	-4.529087	319.423373	0.191746
54.990000	3.909689	327.259123	0.216145	-4.448743	319.444072	0.191757
55.000000	3.907693	327.332623	0.216075	-4.371366	319.535573	0.191804
55.010000	3.920960	327.497615	0.216010	-4.323930	319.658665	0.191874
55.020000	3.944270	327.728328	0.215963	-4.315379	319.769446	0.191954
55.030000	3.971247	327.998851	0.215953	-4.334905	319.836039	0.192036
55.040000	3.997157	328.284549	0.215991	-4.358389	319.846435	0.192119
55.050000	4.020840	328.561759	0.216079	-4.359605	319.805312	0.192208
55.060000	4.044832	328.808621	0.216206	-4.321621	319.724065	0.192303
55.070000	4.073777	329.007680	0.216358	-4.244141	319.611081	0.192395
55.080000	4.112002	329.148623	0.216517	-4.143904	319.467376	0.192471
55.090000	4.161247	329.229362	0.216670	-4.047681	319.288167	0.192519
55.100000	4.219348	329.255284	0.216803	-3.980669	319.067572	0.192534
55.110000	4.280344	329.237922	0.216907	-3.955610	318.803446	0.192522
55.120000	4.336048	329.194062	0.216975	-3.967938	318.501331	0.192494
55.130000	4.378556	329.144997	0.217008	-3.999192	318.177411	0.192457
55.140000	4.402698	329.114657	0.217014	-4.026683	317.859135	0.192413
55.150000	4.407374	329.125663	0.217006	-4.034366	317.580961	0.192363
55.160000	4.395281	329.193674	0.216998	-4.019546	317.374179	0.192307
55.170000	4.371374	329.321980	0.216991	-3.992192	317.253797	0.192252
55.180000	4.341030	329.499147	0.216977	-3.967469	317.208994	0.192208
55.190000	4.308873	329.701842	0.216945	-3.955846	317.203552	0.192181
55.200000	4.278607	329.902395	0.216885	-3.956807	317.188160	0.192173
55.210000	4.253454	330.077708	0.216804	-3.960244	317.119924	0.192177
55.220000	4.236355	330.215081	0.216721	-3.954706	316.979869	0.192184
55.230000	4.229444	330.312654	0.216661	-3.936834	316.779964	0.192189
55.240000	4.233066	330.375885	0.216645	-3.915021	316.556901	0.192188
55.250000	4.245306	330.413565	0.216680	-3.904114	316.356816	0.192187
55.260000	4.262846	330.435845	0.216754	-3.914515	316.218498	0.192190
55.270000	4.282912	330.453771	0.216849	-3.943613	316.161223	0.192207
55.280000	4.304990	330.478172	0.216942	-3.976064	316.179714	0.192243
55.290000	4.330887	330.516929	0.217020	-3.992982	316.246196	0.192301
55.300000	4.362883	330.572476	0.217075	-3.983506	316.318764	0.192379
55.310000	4.401168	330.642556	0.217107	-3.950798	316.354419	0.192465
55.320000	4.442310	330.725174	0.217119	-3.908930	316.323113	0.192544
55.330000	4.479735	330.824780	0.217118	-3.873542	316.217452	0.192596
55.340000	4.505960	330.954622	0.217110	-3.852752	316.053758	0.192608
55.350000	4.515493	331.131973	0.217107	-3.843707	315.864279	0.192578
55.360000	4.507155	331.367605	0.217115	-3.836083	315.684707	0.192521
55.370000	4.484967	331.655197	0.217138	-3.819638	315.542671	0.192461
55.380000	4.457216	331.967563	0.217167	-3.791014	315.450738	0.192420
55.390000	4.433903	332.263558	0.217187	-3.755927	315.404278	0.192413
55.400000	4.423305	332.503755	0.217182	-3.725911	315.382978	0.192436
55.410000	4.428740	332.667618	0.217139	-3.712005	315.355271	0.192470
55.420000	4.446671	332.763138	0.217059	-3.719271	315.285679	0.192487
55.430000	4.467049	332.823365	0.216950	-3.745078	315.144292	0.192465
55.440000	4.476150	332.891124	0.216831	-3.781377	314.915835	0.192392
55.450000	4.461221	332.999542	0.216715	-3.818847	314.604773	0.192275
55.460000	4.415301	333.158016	0.216610	-3.850374	314.234102	0.192134
55.470000	4.340179	333.350179	0.216510	-3.872785	313.838357	0.191994
55.480000	4.246074	333.544438	0.216404	-3.887267	313.453938	0.191876
55.490000	4.148144	333.711909	0.216278	-3.898935	313.110390	0.191791
55.500000	4.061353	333.843343	0.216125	-3.915130	312.824879	0.191735
55.510000	3.995814	333.956789	0.215948	-3.941958	312.600299	0.191693
55.520000	3.954234	334.091274	0.215757	-3.980068	312.426655	0.191651
55.530000	3.932022	334.288133	0.215570	-4.022340	312.285374	0.191597
55.540000	3.919676	334.568315	0.215398	-4.055850	312.155903	0.191526
55.550000	3.906391	334.917337	0.215246	-4.067985	312.022943	0.191444
55.560000	3.883600	335.286481	0.215107	-4.053422	311.881657	0.191361
55.570000	3.847258	335.610315	0.214968	-4.017632	311.738340	0.191290
55.580000	3.798138	335.831858	0.214817	-3.974461	311.605846	0.191240
55.590000	3.740283	335.923373	0.214647	-3.938945	311.495795	0.191215
55.600000	3.678480	335.894597	0.214457	-3.919425	311.411540	0.191213
55.610000	3.616005	335.787364	0.214252	-3.913550	311.345486	0.191223
55.620000	3.553538	335.661135	0.214035	-3.910721	311.281806	0.191233
55.630000	3.489481	335.575437	0.213808	-3.899873	311.202692	0.191227
55.640000	3.421314	335.574328	0.213570	-3.877921	311.095196	0.191192
55.650000	3.347328	335.676472	0.213324	-3.853090	310.956495	0.191123
55.660000	3.268048	335.872753	0.213075	-3.840227	310.796421	0.191022
55.670000	3.186893	336.131196	0.212837	-3.850914	310.636078	0.190903
55.680000	3.109888	336.407091	0.212629	-3.885281	310.501512	0.190788
55.690000	3.044583	336.655596	0.212470	-3.931229	310.413321	0.190705
55.700000	2.998501	336.844184	0.212373	-3.971095	310.376476	0.190674
55.710000	2.977479	336.961777	0.212339	-3.990529	310.376182	0.190707
55.720000	2.984191	337.020682	0.212358	-3.983775	310.383014	0.190797
55.730000	3.017171	337.048794	0.212415	-3.953160	310.365169	0.190924
55.740000	3.070709	337.074285	0.212491	-3.904794	310.301635	0.191057
55.750000	3.135972	337.110397	0.212572	-3.844113	310.190258	0.191167
55.760000	3.203381	337.149496	0.212653	-3.773875	310.048093	0.191230
55.770000	3.265668	337.170737	0.212737	-3.695252	309.905091	0.191244
55.780000	3.320384	337.157121	0.212833	-3.610989	309.793854	0.191219
55.790000	3.370507	337.111076	0.212950	-3.528529	309.738152	0.191186
55.800000	3.422496	337.057949	0.213090	-3.460728	309.742956	0.191179
55.810000	3.482371	337.034271	0.213249	-3.422713	309.789484	0.191224
55.820000	3.551649	337.067632	0.213416	-3.425604	309.838888	0.191329
55.830000	3.625274	337.160684	0.213577	-3.470164	309.845473	0.191478
55.840000	3.692862	337.289115	0.213719	-3.544152	309.775026	0.191636
55.850000	3.742922	337.414223	0.213837	-3.625335	309.619437	0.191765
55.860000	3.768054	337.501363	0.213934	-3.689102	309.399570	0.191838
55.870000	3.768510	337.532785	0.214020	-3.717376	309.154972	0.191848
55.880000	3.752285	337.508745	0.214108	-3.705357	308.927113	0.191809
55.890000	3.731768	337.439787	0.214209	-3.663775	308.746447	0.191744
55.900000	3.718818	337.338560	0.214322	-3.615613	308.629862	0.191675
55.910000	3.720750	337.217669	0.214442	-3.587647	308.586723	0.191621
55.920000	3.738792	337.093197	0.214553	-3.599273	308.625371	0.191591
55.930000	3.768930	336.987919	0.214643	-3.653361	308.752496	0.191587
55.940000	3.803797	336.928278	0.214701	-3.734158	308.964628	0.191603
55.950000	3.834459	336.934623	0.214722	-3.814072	309.238285	0.191625
55.960000	3.851999	337.010251	0.214707	-3.866067	309.527401	0.191637
55.970000	3.849586	337.136705	0.214656	-3.875226	309.772495	0.191621
55.980000	3.825221	337.279151	0.214578	-3.843927	309.919286	0.191566
55.990000	3.783933	337.399330	0.214482	-3.789119	309.939374	0.191472
56.000000	3.737528	337.469188	0.214383	-3.734146	309.844308	0.191353
56.010000	3.700935	337.478386	0.214298	-3.699288	309.686276	0.191235
56.020000	3.686417	337.432842	0.214240	-3.694666	309.543134	0.191151
56.030000	3.698508	337.346284	0.214219	-3.717722	309.491850	0.191130
56.040000	3.732359	337.230046	0.214231	-3.755723	309.580782	0.191181
56.050000	3.776324	337.086570	0.214268	-3.791920	309.813488	0.191296
56.060000	3.817429	336.909545	0.214317	-3.812446	310.151837	0.191444
56.070000	3.847059	336.689809	0.214369	-3.810944	310.535856	0.191586
56.080000	3.864246	336.423282	0.214417	-3.789343	310.908607	0.191687
56.090000	3.875115	336.117047	0.214465	-3.755171	311.233083	0.191727
56.100000	3.888886	335.791413	0.214513	-3.717101	311.495152	0.191707
56.110000	3.912429	335.477251	0.214565	-3.680767	311.696111	0.191644
56.120000	3.946169	335.208432	0.214616	-3.646609	311.843339	0.191564
56.130000	3.983406	335.010404	0.214656	-3.610690	311.945365	0.191492
56.140000	4.013433	334.888934	0.214672	-3.568070	312.011743	0.191443
56.150000	4.026787	334.825441	0.214649	-3.516883	312.053908	0.191423
56.160000	4.019841	334.783568	0.214581	-3.460752	312.083688	0.191429
56.170000	3.996226	334.725262	0.214471	-3.408294	312.109784	0.191449
56.180000	3.964312	334.628473	0.214334	-3.370280	312.135400	0.191473
56.190000	3.932258	334.497327	0.214191	-3.356170	312.159370	0.191491
56.200000	3.903672	334.360188	0.214063	-3.371391	312.179902	0.191497
56.210000	3.876549	334.257295	0.213963	-3.415777	312.197644	0.191491
56.220000	3.846060	334.223822	0.213896	-3.483212	312.215492	0.191475
56.230000	3.809147	334.274898	0.213857	-3.562794	312.235377	0.191454
56.240000	3.767711	334.397946	0.213833	-3.641794	312.254735	0.191428
56.250000	3.728165	334.555634	0.213808	-3.709602	312.265758	0.191398
56.260000	3.697702	334.699586	0.213763	-3.760633	312.258686	0.191359
56.270000	3.679864	334.790287	0.213687	-3.794437	312.227395	0.191309
56.280000	3.672316	334.814559	0.213579	-3.813229	312.173642	0.191242
56.290000	3.668138	334.791591	0.213453	-3.819200	312.107197	0.191158
56.300000	3.659584	334.763232	0.213330	-3.814139	312.042457	0.191060
56.310000	3.641915	334.771952	0.213232	-3.801782	311.994721	0.190953
56.320000	3.615144	334.836381	0.213170	-3.790613	311.978466	0.190849
56.330000	3.583113	334.936451	0.213140	-3.793959	312.006496	0.190758
56.340000	3.550959	335.016537	0.213122	-3.825801	312.086810	0.190685
56.350000	3.522671	335.006952	0.213091	-3.893839	312.216446	0.190628
56.360000	3.499779	334.855063	0.213022	-3.993696	312.376298	0.190576
56.370000	3.481173	334.551731	0.212907	-4.108104	312.533163	0.190514
56.380000	3.463554	334.140102	0.212753	-4.212332	312.651770	0.190433
56.390000	3.442297	333.702122	0.212578	-4.283634	312.712407	0.190330
56.400000	3.412869	333.329012	0.212403	-4.310149	312.724278	0.190217
56.410000	3.372658	333.089482	0.212246	-4.294940	312.725240	0.190112
56.420000	3.322529	333.009405	0.212113	-4.253266	312.765344	0.190033
56.430000	3.267188	333.069796	0.211999	-4.204646	312.881081	0.189992
56.440000	3.214011	333.220855	0.211896	-4.163743	313.073951	0.189989
56.450000	3.170832	333.403566	0.211796	-4.134456	313.306115	0.190012
56.460000	3.143598	333.569127	0.211693	-4.109857	313.517066	0.190042
56.470000	3.134598	333.689647	0.211591	-4.077804	313.653012	0.190064
56.480000	3.141664	333.758689	0.211494	-4.029276	313.692748	0.190067
56.490000	3.158555	333.784707	0.211411	-3.964933	313.655708	0.190054
56.500000	3.176707	333.782335	0.211347	-3.896028	313.588598	0.190033
56.510000	3.188058	333.765331	0.211304	-3.838872	313.539573	0.190013
56.520000	3.187870	333.742418	0.211282	-3.806051	313.535329	0.190001
56.530000	3.176078	333.715616	0.211275	-3.799704	313.573023	0.189997
56.540000	3.156321	333.680611	0.211276	-3.810880	313.628746	0.189999
56.550000	3.133243	333.629291	0.211274	-3.825012	313.674654	0.190002
56.560000	3.109790	333.554205	0.211262	-3.829993	313.693696	0.190006
56.570000	3.086145	333.453600	0.211234	-3.822333	313.684978	0.190011
56.580000	3.060776	333.334802	0.211194	-3.808571	313.659659	0.190019
56.590000	3.032744	333.214140	0.211149	-3.801864	313.632166	0.190027
56.600000	3.003643	333.112972	0.211114	-3.815706	313.612399	0.190030
56.610000	2.977845	333.051006	0.211105	-3.857471	313.602828	0.190020
56.620000	2.960772	333.039154	0.211130	-3.924257	313.601243	0.189995
56.630000	2.956287	333.074252	0.211193	-4.002780	313.606621	0.189960
56.640000	2.965086	333.137570	0.211288	-4.073747	313.623480	0.189927
56.650000	2.985517	333.198417	0.211404	-4.119367	313.661005	0.189912
56.660000	3.016425	333.223036	0.211529	-4.130821	313.727022	0.189928
56.670000	3.059849	333.186827	0.211655	-4.111960	313.820710	0.189980
56.680000	3.121050	333.085170	0.211783	-4.076880	313.929008	0.190062
56.690000	3.205212	332.936950	0.211924	-4.042137	314.029384	0.190163
56.700000	3.312740	332.777348	0.212093	-4.017452	314.098236	0.190269
56.710000	3.436458	332.642293	0.212302	-4.000032	314.121468	0.190370
56.720000	3.562864	332.552666	0.212548	-3.976083	314.102524	0.190463
56.730000	3.676919	332.507264	0.212815	-3.929396	314.063478	0.190554
56.740000	3.767538	332.487930	0.213080	-3.852737	314.037280	0.190653
56.750000	3.830791	332.471824	0.213323	-3.755425	314.053762	0.190768
56.760000	3.869502	332.441520	0.213535	-3.661937	314.126243	0.190902
56.770000	3.890109	332.387192	0.213717	-3.601325	314.246312	0.191047
56.780000	3.898981	332.303297	0.213877	-3.592919	314.390069	0.191190
56.790000	3.900288	332.186701	0.214023	-3.636335	314.532025	0.191317
56.800000	3.896401	332.040017	0.214163	-3.711240	314.658001	0.191422
56.810000	3.890055	331.876339	0.214309	-3.786586	314.769394	0.191508
56.820000	3.886247	331.717615	0.214473	-3.834090	314.877370	0.191581
56.830000	3.891903	331.583189	0.214666	-3.839436	314.992209	0.191652
56.840000	3.912980	331.474514	0.214885	-3.806742	315.115404	0.191729
56.850000	3.950835	331.368496	0.215116	-3.755139	315.239030	0.191819
56.860000	4.000604	331.228641	0.215330	-3.709352	315.351334	0.191924
