time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
50.600000	0.057937	349.347340	0.199893	0.303344	357.218961	0.199961
50.610000	0.095310	349.010828	0.199820	0.345072	357.542621	0.199850
50.620000	0.109204	348.661797	0.199685	0.372111	357.890849	0.199739
50.630000	0.101144	348.297993	0.199495	0.375882	358.261548	0.199619
50.640000	0.072793	347.933287	0.199272	0.351971	358.647500	0.199486
50.650000	0.028535	347.590948	0.199043	0.301807	359.037996	0.199343
50.660000	-0.022703	347.294756	0.198835	0.231836	359.422326	0.199197
50.670000	-0.069035	347.059620	0.198662	0.150627	359.793570	0.199054
50.680000	-0.100731	346.883809	0.198525	0.065788	360.150846	0.198915
50.690000	-0.116277	346.745872	0.198404	-0.017695	360.498534	0.198768
50.700000	-0.125613	346.608765	0.198266	-0.097532	360.842343	0.198595
50.710000	-0.147722	346.430910	0.198077	-0.173767	361.184145	0.198376
50.720000	-0.202489	346.180442	0.197813	-0.248963	361.518749	0.198100
50.730000	-0.300127	345.847164	0.197473	-0.328631	361.834895	0.197770
50.740000	-0.433536	345.447417	0.197079	-0.420454	362.120098	0.197405
50.750000	-0.578249	345.019580	0.196669	-0.531323	362.366535	0.197032
50.760000	-0.700978	344.611341	0.196286	-0.663032	362.574765	0.196677
50.770000	-0.773200	344.263434	0.195960	-0.809175	362.753798	0.196356
50.780000	-0.783304	343.996744	0.195703	-0.955649	362.918207	0.196074
50.790000	-0.741417	343.808683	0.195509	-1.085214	363.084055	0.195823
50.800000	-0.674660	343.680183	0.195361	-1.184299	363.265131	0.195589
50.810000	-0.615299	343.589007	0.195242	-1.248894	363.470122	0.195363
50.820000	-0.587566	343.522014	0.195138	-1.286612	363.700784	0.195140
50.830000	-0.599258	343.480287	0.195041	-1.313461	363.950895	0.194925
50.840000	-0.641501	343.475435	0.194945	-1.346357	364.205759	0.194726
50.850000	-0.695802	343.519774	0.194846	-1.394885	364.442344	0.194553
50.860000	-0.743956	343.615261	0.194744	-1.456768	364.630696	0.194411
50.870000	-0.775553	343.746009	0.194645	-1.519838	364.737736	0.194300
50.880000	-0.789907	343.877904	0.194559	-1.569760	364.734026	0.194212
50.890000	-0.792865	343.966818	0.194497	-1.599381	364.602587	0.194137
50.900000	-0.791624	343.973816	0.194465	-1.614398	364.347256	0.194064
50.910000	-0.790954	343.882096	0.194458	-1.631670	363.997322	0.193986
50.920000	-0.792349	343.708138	0.194461	-1.670313	363.605726	0.193901
50.930000	-0.795351	343.500957	0.194458	-1.739948	363.239618	0.193815
50.940000	-0.799301	343.328574	0.194437	-1.832743	362.964421	0.193740
50.950000	-0.804198	343.257118	0.194399	-1.924350	362.825384	0.193690
50.960000	-0.810348	343.331324	0.194354	-1.983879	362.832876	0.193685
50.970000	-0.817123	343.563522	0.194323	-1.987638	362.957856	0.193736
50.980000	-0.821485	343.933067	0.194329	-1.929053	363.140780	0.193849
50.990000	-0.817150	344.393563	0.194389	-1.819822	363.311416	0.194015
51.000000	-0.795362	344.883857	0.194514	-1.682718	363.411664	0.194218
51.010000	-0.747676	345.340244	0.194702	-1.540929	363.412111	0.194435
51.020000	-0.669982	345.708949	0.194941	-1.409550	363.316468	0.194652
51.030000	-0.565855	345.957711	0.195214	-1.292505	363.153678	0.194862
51.040000	-0.447058	346.083523	0.195505	-1.184935	362.961904	0.195077
51.050000	-0.330124	346.112660	0.195806	-1.078819	362.770715	0.195314
51.060000	-0.229950	346.091141	0.196117	-0.968820	362.588175	0.195592
51.070000	-0.153273	346.068533	0.196445	-0.855779	362.398448	0.195918
51.080000	-0.095453	346.082481	0.196795	-0.746585	362.172067	0.196289
51.090000	-0.042641	346.151653	0.197168	-0.650908	361.885055	0.196687
51.100000	0.021398	346.279529	0.197555	-0.576705	361.537644	0.197085
51.110000	0.107088	346.463802	0.197941	-0.526727	361.162158	0.197456
51.120000	0.213477	346.702210	0.198304	-0.497321	360.814664	0.197775
51.130000	0.327801	346.989325	0.198623	-0.479384	360.553434	0.198027
51.140000	0.430020	347.307600	0.198878	-0.460551	360.414331	0.198210
51.150000	0.500120	347.622314	0.199057	-0.427994	360.394705	0.198331
51.160000	0.525334	347.888053	0.199161	-0.371804	360.453043	0.198409
51.170000	0.504991	348.065515	0.199206	-0.288837	360.524079	0.198466
51.180000	0.451538	348.138900	0.199218	-0.185742	360.542324	0.198522
51.190000	0.387111	348.122753	0.199236	-0.078949	360.464031	0.198591
51.200000	0.336108	348.053713	0.199289	0.009884	360.279416	0.198673
51.210000	0.315818	347.972244	0.199394	0.061896	360.012110	0.198763
51.220000	0.328744	347.905290	0.199545	0.068805	359.708416	0.198851
51.230000	0.360505	347.859252	0.199718	0.036298	359.421951	0.198930
51.240000	0.385307	347.825371	0.199883	-0.018684	359.198822	0.199003
51.250000	0.377347	347.792108	0.200015	-0.074869	359.066388	0.199079
51.260000	0.323174	347.756243	0.200108	-0.113913	359.027169	0.199171
51.270000	0.229018	347.726895	0.200174	-0.124830	359.059375	0.199286
51.280000	0.119327	347.721578	0.200241	-0.104955	359.125189	0.199421
51.290000	0.026984	347.757134	0.200337	-0.058698	359.185742	0.199562
51.300000	-0.020275	347.839689	0.200480	0.004504	359.218066	0.199695
51.310000	-0.011054	347.957175	0.200670	0.072637	359.226494	0.199809
51.320000	0.045739	348.076952	0.200890	0.134086	359.242108	0.199905
51.330000	0.125491	348.150102	0.201106	0.180571	359.309257	0.199993
51.340000	0.198519	348.122749	0.201287	0.208771	359.465272	0.200086
51.350000	0.241672	347.952685	0.201406	0.219749	359.723434	0.200193
51.360000	0.245817	347.626759	0.201455	0.216885	360.067059	0.200309
51.370000	0.216430	347.172287	0.201444	0.204021	360.455810	0.200425
51.380000	0.167995	346.655989	0.201394	0.184975	360.839138	0.200520
51.390000	0.115748	346.167450	0.201336	0.163900	361.170324	0.200580
51.400000	0.069076	345.790372	0.201292	0.145002	361.417582	0.200595
51.410000	0.029373	345.571496	0.201270	0.130991	361.571799	0.200566
51.420000	-0.007563	345.500677	0.201264	0.121299	361.650510	0.200506
51.430000	-0.046823	345.512799	0.201254	0.112014	361.695698	0.200433
51.440000	-0.090215	345.512867	0.201222	0.098409	361.762949	0.200370
51.450000	-0.134452	345.413898	0.201159	0.078893	361.903228	0.200338
51.460000	-0.171785	345.170243	0.201071	0.057821	362.143773	0.200347
51.470000	-0.192124	344.791287	0.200983	0.044880	362.477084	0.200402
51.480000	-0.185799	344.330893	0.200924	0.050651	362.864273	0.200496
51.490000	-0.146797	343.860038	0.200913	0.080141	363.252005	0.200614
51.500000	-0.076287	343.437216	0.200954	0.127779	363.594797	0.200737
51.510000	0.014870	343.090363	0.201028	0.177315	363.871187	0.200846
51.520000	0.106947	342.816647	0.201100	0.208008	364.085894	0.200927
51.530000	0.177054	342.596789	0.201138	0.204783	364.258683	0.200974
51.540000	0.208417	342.413450	0.201124	0.166889	364.408476	0.200989
51.550000	0.198868	342.262329	0.201067	0.109426	364.542874	0.200979
51.560000	0.163541	342.150376	0.200999	0.056032	364.658229	0.200957
51.570000	0.129459	342.084405	0.200962	0.026651	364.747928	0.200935
51.580000	0.124084	342.059772	0.200982	0.027782	364.811976	0.200923
51.590000	0.163200	342.058284	0.201065	0.051055	364.861242	0.200926
51.600000	0.243805	342.057303	0.201187	0.080489	364.913826	0.200944
51.610000	0.345085	342.043313	0.201309	0.103285	364.985954	0.200970
51.620000	0.436704	342.019491	0.201396	0.117059	365.082937	0.200993
51.630000	0.490425	342.001113	0.201424	0.129153	365.195479	0.201000
51.640000	0.490017	342.001689	0.201389	0.148886	365.303510	0.200980
51.650000	0.435712	342.019787	0.201301	0.178224	365.385515	0.200927
51.660000	0.342441	342.036248	0.201174	0.207356	365.428612	0.200848
51.670000	0.233881	342.024289	0.201022	0.218462	365.434386	0.200756
51.680000	0.135519	341.966158	0.200859	0.195479	365.417841	0.200673
51.690000	0.069071	341.865722	0.200699	0.133696	365.400402	0.200615
51.700000	0.048850	341.749028	0.200562	0.043371	365.400917	0.200596
51.710000	0.079562	341.652394	0.200467	-0.054224	365.429208	0.200617
51.720000	0.155161	341.604858	0.200431	-0.135245	365.484418	0.200669
51.730000	0.259259	341.614872	0.200456	-0.181506	365.556792	0.200738
51.740000	0.368054	341.668473	0.200524	-0.185614	365.629532	0.200806
51.750000	0.456043	341.739808	0.200601	-0.152784	365.678971	0.200854
51.760000	0.503298	341.808150	0.200649	-0.099909	365.675259	0.200869
51.770000	0.501718	341.872049	0.200641	-0.051604	365.587895	0.200849
51.780000	0.457538	341.952845	0.200570	-0.032801	365.397652	0.200798
51.790000	0.388743	342.085604	0.200454	-0.059516	365.110109	0.200731
51.800000	0.318249	342.301977	0.200329	-0.132096	364.761640	0.200666
51.810000	0.265542	342.613057	0.200228	-0.235326	364.410993	0.200615
51.820000	0.240127	342.999840	0.200172	-0.346171	364.118065	0.200584
51.830000	0.239307	343.415576	0.200153	-0.445017	363.920149	0.200563
51.840000	0.250985	343.799902	0.200146	-0.524032	363.818463	0.200538
51.850000	0.259987	344.100288	0.200121	-0.588308	363.782033	0.200493
51.860000	0.254825	344.293058	0.200057	-0.649854	363.765968	0.200418
51.870000	0.231576	344.395213	0.199951	-0.718290	363.733420	0.200315
51.880000	0.193173	344.460582	0.199821	-0.793321	363.669735	0.200190
51.890000	0.145022	344.559325	0.199689	-0.863109	363.583049	0.200057
51.900000	0.090138	344.747297	0.199575	-0.910034	363.493934	0.199923
51.910000	0.027202	345.037804	0.199481	-0.921646	363.422389	0.199790
51.920000	-0.047057	345.389223	0.199396	-0.901095	363.380303	0.199654
51.930000	-0.132810	345.715671	0.199296	-0.870282	363.371913	0.199509
51.940000	-0.223128	345.917011	0.199163	-0.862173	363.398301	0.199356
51.950000	-0.304330	345.914975	0.198993	-0.905086	363.459609	0.199208
51.960000	-0.361246	345.679596	0.198800	-1.007484	363.552226	0.199083
51.970000	-0.384683	345.235735	0.198615	-1.152311	363.664087	0.199003
51.980000	-0.376703	344.649633	0.198471	-1.304352	363.774010	0.198978
51.990000	-0.350474	344.004401	0.198394	-1.426059	363.857959	0.199008
52.000000	-0.324711	343.376628	0.198390	-1.492499	363.899107	0.199078
52.010000	-0.315777	342.823012	0.198444	-1.497661	363.895136	0.199164
52.020000	-0.331518	342.378647	0.198525	-1.450733	363.858673	0.199242
52.030000	-0.369373	342.062029	0.198603	-1.367186	363.812396	0.199296
52.040000	-0.418770	341.879604	0.198656	-1.261495	363.783811	0.199321
52.050000	-0.465978	341.825594	0.198683	-1.145393	363.802781	0.199322
52.060000	-0.499287	341.877946	0.198697	-1.030452	363.900217	0.199308
52.070000	-0.513036	341.995021	0.198717	-0.930508	364.103915	0.199292
52.080000	-0.509550	342.117634	0.198755	-0.860125	364.430073	0.199276
52.090000	-0.498325	342.178089	0.198810	-0.829140	364.874115	0.199259
52.100000	-0.492232	342.114127	0.198870	-0.837013	365.407246	0.199232
52.110000	-0.501687	341.883421	0.198921	-0.871261	365.982893	0.199193
52.120000	-0.529100	341.474055	0.198950	-0.911396	366.551406	0.199147
52.130000	-0.566370	340.907751	0.198964	-0.936136	367.076544	0.199107
52.140000	-0.596948	340.234574	0.198979	-0.930096	367.546204	0.199097
52.150000	-0.601684	339.519918	0.199025	-0.887321	367.972869	0.199136
52.160000	-0.565788	338.826787	0.199127	-0.811188	368.384086	0.199236
52.170000	-0.483914	338.198693	0.199299	-0.711591	368.807777	0.199394
52.180000	-0.361647	337.649756	0.199537	-0.600795	369.259446	0.199599
52.190000	-0.213390	337.166892	0.199817	-0.489390	369.737176	0.199837
52.200000	-0.057866	336.723727	0.200108	-0.383752	370.226079	0.200100
52.210000	0.087242	336.299274	0.200385	-0.285844	370.708807	0.200388
52.220000	0.210171	335.890869	0.200637	-0.195082	371.175816	0.200705
52.230000	0.308275	335.513518	0.200870	-0.111008	371.630065	0.201048
52.240000	0.388513	335.185913	0.201105	-0.035394	372.084422	0.201404
52.250000	0.464562	334.912000	0.201365	0.027206	372.553605	0.201751
52.260000	0.550981	334.670515	0.201667	0.070800	373.043988	0.202064
52.270000	0.656300	334.420608	0.202014	0.090964	373.544641	0.202329
52.280000	0.777963	334.121993	0.202396	0.088443	374.022868	0.202546
52.290000	0.901840	333.758912	0.202795	0.071367	374.427478	0.202728
52.300000	1.007080	333.354198	0.203189	0.054034	374.701276	0.202890
52.310000	1.074498	332.964629	0.203558	0.051620	374.800240	0.203041
52.320000	1.094682	332.658634	0.203891	0.072808	374.712364	0.203182
52.330000	1.072049	332.486666	0.204182	0.114277	374.467736	0.203308
52.340000	1.023023	332.458539	0.204430	0.160680	374.134638	0.203413
52.350000	0.969514	332.538827	0.204638	0.190809	373.802389	0.203499
52.360000	0.931061	332.662956	0.204810	0.186894	373.556937	0.203578
52.370000	0.919336	332.766715	0.204951	0.142063	373.457457	0.203661
52.380000	0.936873	332.815271	0.205068	0.062228	373.521487	0.203760
52.390000	0.979189	332.817573	0.205171	-0.037904	373.722962	0.203875
52.400000	1.037697	332.818986	0.205271	-0.141904	374.003099	0.203994
52.410000	1.101252	332.875941	0.205383	-0.237989	374.289497	0.204096
52.420000	1.156286	333.025596	0.205515	-0.321950	374.516331	0.204162
52.430000	1.187606	333.265707	0.205662	-0.395909	374.639165	0.204180
52.440000	1.181927	333.553769	0.205810	-0.464020	374.641287	0.204151
52.450000	1.133921	333.824210	0.205935	-0.527488	374.532275	0.204088
52.460000	1.051524	334.014265	0.206015	-0.581664	374.341561	0.204015
52.470000	0.956228	334.087026	0.206035	-0.617096	374.109621	0.203952
52.480000	0.876137	334.043347	0.205997	-0.624429	373.878205	0.203913
52.490000	0.833892	333.919787	0.205915	-0.600631	373.680497	0.203901
52.500000	0.835143	333.774834	0.205811	-0.552874	373.532817	0.203904
52.510000	0.863949	333.669025	0.205709	-0.497360	373.430504	0.203908
52.520000	0.888393	333.645815	0.205624	-0.453113	373.350327	0.203898
52.530000	0.874500	333.719358	0.205564	-0.433496	373.259579	0.203867
52.540000	0.802057	333.872938	0.205524	-0.439514	373.128855	0.203819
52.550000	0.674770	334.068384	0.205498	-0.458170	372.943501	0.203767
52.560000	0.519926	334.262817	0.205476	-0.466870	372.708985	0.203733
52.570000	0.377832	334.425949	0.205453	-0.442246	372.447860	0.203733
52.580000	0.285956	334.550411	0.205428	-0.369922	372.189599	0.203777
52.590000	0.264664	334.650522	0.205406	-0.251379	371.958088	0.203865
52.600000	0.310319	334.750661	0.205391	-0.105101	371.763425	0.203980
52.610000	0.398146	334.870107	0.205385	0.038706	371.602862	0.204097
52.620000	0.493150	335.012992	0.205384	0.148098	371.469985	0.204189
52.630000	0.564189	335.168289	0.205381	0.200240	371.365100	0.204237
52.640000	0.595069	335.317983	0.205370	0.188617	371.298223	0.204233
52.650000	0.588105	335.446858	0.205349	0.123441	371.281416	0.204186
52.660000	0.559253	335.547948	0.205320	0.025314	371.315849	0.204114
52.670000	0.528030	335.621982	0.205295	-0.084344	371.384172	0.204038
52.680000	0.507717	335.673176	0.205284	-0.191125	371.455740	0.203974
52.690000	0.500686	335.704841	0.205298	-0.290292	371.502689	0.203929
52.700000	0.500513	335.717205	0.205342	-0.384038	371.515998	0.203906
52.710000	0.498847	335.708285	0.205416	-0.475749	371.509891	0.203899
52.720000	0.492633	335.677093	0.205515	-0.564376	371.511201	0.203902
52.730000	0.487478	335.627079	0.205630	-0.641464	371.541105	0.203906
52.740000	0.495378	335.567045	0.205750	-0.692472	371.601625	0.203907
52.750000	0.528258	335.508058	0.205864	-0.702622	371.675156	0.203906
52.760000	0.591040	335.457954	0.205962	-0.665220	371.735872	0.203914
52.770000	0.678029	335.417659	0.206033	-0.588172	371.764543	0.203940
52.780000	0.774610	335.383353	0.206069	-0.494311	371.757557	0.203991
52.790000	0.863493	335.354752	0.206068	-0.414154	371.726070	0.204064
52.800000	0.932425	335.344790	0.206035	-0.374211	371.687385	0.204143
52.810000	0.979413	335.383321	0.205989	-0.386721	371.653850	0.204209
52.820000	1.012511	335.509628	0.205950	-0.445876	371.624288	0.204245
52.830000	1.044074	335.754925	0.205942	-0.532030	371.581310	0.204245
52.840000	1.082470	336.122879	0.205978	-0.621290	371.495924	0.204218
52.850000	1.126052	336.578938	0.206058	-0.695399	371.338247	0.204178
52.860000	1.163182	337.055615	0.206165	-0.746867	371.090181	0.204139
52.870000	1.178762	337.472893	0.206273	-0.776997	370.754534	0.204113
52.880000	1.163806	337.765162	0.206356	-0.788741	370.356653	0.204101
52.890000	1.122347	337.903169	0.206398	-0.779911	369.938215	0.204099
52.900000	1.071136	337.902401	0.206396	-0.742419	369.545970	0.204099
52.910000	1.031662	337.815805	0.206359	-0.669193	369.219525	0.204092
52.920000	1.018790	337.714895	0.206306	-0.564532	368.982087	0.204071
52.930000	1.032693	337.666697	0.206257	-0.450320	368.836896	0.204033
52.940000	1.059026	337.714499	0.206226	-0.362461	368.769986	0.203977
52.950000	1.077346	337.868362	0.206218	-0.337927	368.757357	0.203906
52.960000	1.072738	338.107490	0.206231	-0.398720	368.773012	0.203828
52.970000	1.043814	338.391839	0.206258	-0.540961	368.794971	0.203752
52.980000	1.002759	338.676853	0.206292	-0.734565	368.808805	0.203688
52.990000	0.968109	338.924805	0.206327	-0.933632	368.810039	0.203638
53.000000	0.954961	339.109111	0.206361	-1.092859	368.806205	0.203599
53.010000	0.968004	339.212475	0.206393	-1.182915	368.816899	0.203560
53.020000	1.000269	339.223202	0.206416	-1.198494	368.868916	0.203510
53.030000	1.037097	339.134294	0.206421	-1.156252	368.985286	0.203444
53.040000	1.062577	338.946854	0.206400	-1.084447	369.171138	0.203364
53.050000	1.065483	338.674964	0.206350	-1.009800	369.402850	0.203284
53.060000	1.042700	338.347033	0.206276	-0.947800	369.627151	0.203219
53.070000	0.999510	338.000462	0.206195	-0.900242	369.773502	0.203183
53.080000	0.947234	337.671326	0.206126	-0.859632	369.777690	0.203180
53.090000	0.899396	337.385097	0.206085	-0.817038	369.608859	0.203205
53.100000	0.867605	337.154671	0.206077	-0.769193	369.288254	0.203249
53.110000	0.858094	336.987081	0.206093	-0.721990	368.888478	0.203301
53.120000	0.869605	336.893547	0.206119	-0.689264	368.509530	0.203349
53.130000	0.893299	336.894229	0.206138	-0.687282	368.240185	0.203385
53.140000	0.915167	337.012430	0.206140	-0.726832	368.123201	0.203396
53.150000	0.920669	337.260814	0.206128	-0.806121	368.142193	0.203373
53.160000	0.900205	337.628373	0.206108	-0.908190	368.235986	0.203312
53.170000	0.853370	338.076804	0.206091	-1.005041	368.330778	0.203222
53.180000	0.790125	338.549091	0.206084	-1.067388	368.372247	0.203125
53.190000	0.728110	338.985834	0.206089	-1.075693	368.342947	0.203050
53.200000	0.686709	339.341182	0.206107	-1.027229	368.260531	0.203027
53.210000	0.679876	339.591539	0.206137	-0.936170	368.161769	0.203069
53.220000	0.710513	339.734954	0.206178	-0.827537	368.081741	0.203169
53.230000	0.768829	339.783833	0.206229	-0.728598	368.037269	0.203304
53.240000	0.835545	339.756026	0.206290	-0.661324	368.020722	0.203444
53.250000	0.888648	339.668537	0.206354	-0.637586	368.006150	0.203559
