time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.440000	-4.478117	338.676787	0.232665	4.579393	255.722548	0.234727
17.450000	-4.468999	338.860040	0.232633	4.557465	255.600550	0.234729
17.460000	-4.476992	339.030399	0.232597	4.563598	255.412537	0.234756
17.470000	-4.501272	339.177347	0.232563	4.599246	255.171672	0.234802
17.480000	-4.538096	339.297811	0.232544	4.653422	254.914587	0.234854
17.490000	-4.581217	339.403500	0.232555	4.710135	254.690905	0.234899
17.500000	-4.622898	339.517707	0.232606	4.756620	254.542927	0.234934
17.510000	-4.655569	339.659764	0.232696	4.787954	254.486547	0.234966
17.520000	-4.673735	339.826431	0.232811	4.806286	254.504307	0.235011
17.530000	-4.675550	339.985027	0.232923	4.816316	254.553745	0.235083
17.540000	-4.663364	340.087091	0.232998	4.820731	254.585259	0.235183
17.550000	-4.642865	340.097031	0.233012	4.818887	254.559850	0.235300
17.560000	-4.621012	340.018328	0.232955	4.809289	254.459577	0.235416
17.570000	-4.603666	339.899682	0.232841	4.793412	254.288912	0.235514
17.580000	-4.594116	339.815770	0.232703	4.777360	254.069379	0.235584
17.590000	-4.593267	339.833206	0.232583	4.769596	253.831294	0.235629
17.600000	-4.601184	339.980781	0.232511	4.776126	253.605847	0.235658
17.610000	-4.618799	340.238802	0.232497	4.796523	253.419254	0.235682
17.620000	-4.648449	340.550146	0.232530	4.823507	253.288991	0.235710
17.630000	-4.692582	340.844781	0.232578	4.846421	253.220965	0.235752
17.640000	-4.751189	341.066035	0.232610	4.856654	253.206843	0.235811
17.650000	-4.819463	341.189559	0.232609	4.852387	253.222863	0.235888
17.660000	-4.887379	341.229758	0.232579	4.840424	253.233311	0.235974
17.670000	-4.942043	341.231628	0.232539	4.833997	253.200912	0.236055
17.680000	-4.972167	341.250004	0.232514	4.846912	253.101762	0.236118
17.690000	-4.972664	341.324341	0.232519	4.886314	252.937301	0.236156
17.700000	-4.947082	341.461478	0.232549	4.947655	252.734815	0.236170
17.710000	-4.906542	341.636423	0.232587	5.014919	252.533667	0.236172
17.720000	-4.865665	341.811243	0.232607	5.066583	252.363581	0.236175
17.730000	-4.837387	341.960839	0.232594	5.084694	252.227421	0.236187
17.740000	-4.828988	342.089693	0.232549	5.062794	252.098999	0.236211
17.750000	-4.840853	342.229142	0.232487	5.009084	251.937641	0.236243
17.760000	-4.868079	342.416873	0.232431	4.943432	251.711294	0.236277
17.770000	-4.903748	342.671311	0.232399	4.889422	251.415241	0.236310
17.780000	-4.942082	342.976712	0.232399	4.864674	251.076333	0.236341
17.790000	-4.979972	343.288401	0.232422	4.873722	250.740947	0.236371
17.800000	-5.016479	343.555583	0.232450	4.906900	250.453790	0.236401
17.810000	-5.051111	343.748690	0.232464	4.945996	250.239365	0.236426
17.820000	-5.082335	343.875366	0.232451	4.973764	250.095774	0.236439
17.830000	-5.107349	343.975850	0.232411	4.982345	250.002789	0.236434
17.840000	-5.123020	344.100455	0.232354	4.976575	249.937554	0.236415
17.850000	-5.127063	344.281881	0.232295	4.971237	249.887606	0.236394
17.860000	-5.118627	344.517409	0.232248	4.984130	249.853997	0.236396
17.870000	-5.098258	344.769834	0.232220	5.027982	249.844383	0.236441
17.880000	-5.067885	344.985611	0.232209	5.104175	249.861937	0.236541
17.890000	-5.031177	345.120085	0.232205	5.200901	249.897524	0.236684
17.900000	-4.993827	345.157149	0.232198	5.297236	249.929789	0.236845
17.910000	-4.962829	345.114560	0.232184	5.372007	249.932950	0.236987
17.920000	-4.944364	345.033775	0.232169	5.413092	249.887971	0.237082
17.930000	-4.941094	344.960505	0.232165	5.421711	249.791064	0.237120
17.940000	-4.950413	344.926016	0.232190	5.409143	249.654980	0.237108
17.950000	-4.964935	344.937851	0.232251	5.388568	249.502608	0.237065
17.960000	-4.975283	344.982954	0.232342	5.367956	249.357032	0.237014
17.970000	-4.973977	345.039428	0.232445	5.348431	249.234315	0.236969
17.980000	-4.958552	345.089531	0.232532	5.327845	249.143039	0.236933
17.990000	-4.932394	345.127786	0.232585	5.305740	249.089345	0.236904
18.000000	-4.902977	345.162429	0.232593	5.285886	249.081768	0.236885
18.010000	-4.878591	345.212144	0.232565	5.275248	249.130210	0.236883
18.020000	-4.865269	345.300512	0.232519	5.280665	249.238056	0.236908
18.030000	-4.865141	345.449093	0.232477	5.305386	249.392586	0.236967
18.040000	-4.876254	345.669120	0.232460	5.347175	249.561512	0.237054
18.050000	-4.893258	345.953174	0.232477	5.398793	249.700339	0.237147
18.060000	-4.908631	346.270478	0.232525	5.450612	249.767991	0.237220
18.070000	-4.914699	346.570037	0.232589	5.494058	249.742208	0.237254
18.080000	-4.906509	346.793509	0.232647	5.524229	249.626219	0.237243
18.090000	-4.884621	346.895220	0.232675	5.540614	249.444035	0.237196
18.100000	-4.856150	346.862182	0.232657	5.545961	249.228385	0.237135
18.110000	-4.832938	346.724806	0.232592	5.544162	249.008092	0.237078
18.120000	-4.827301	346.551268	0.232492	5.538115	248.799781	0.237037
18.130000	-4.847282	346.425506	0.232381	5.528400	248.605528	0.237016
18.140000	-4.893613	346.417686	0.232278	5.513325	248.415958	0.237006
18.150000	-4.959672	346.561111	0.232196	5.490527	248.217387	0.236994
18.160000	-5.034199	346.846410	0.232134	5.459432	248.000052	0.236968
18.170000	-5.105491	347.233753	0.232080	5.423036	247.762987	0.236923
18.180000	-5.165351	347.673640	0.232019	5.387564	247.511856	0.236863
18.190000	-5.211407	348.123893	0.231938	5.359935	247.250449	0.236801
18.200000	-5.247134	348.556206	0.231825	5.344771	246.972074	0.236752
18.210000	-5.279754	348.954463	0.231675	5.343042	246.658619	0.236725
18.220000	-5.316938	349.311617	0.231491	5.353070	246.290031	0.236725
18.230000	-5.363642	349.629639	0.231281	5.372472	245.858203	0.236746
18.240000	-5.420324	349.921275	0.231064	5.399045	245.374439	0.236781
18.250000	-5.483090	350.209061	0.230864	5.429997	244.863751	0.236821
18.260000	-5.545544	350.519110	0.230702	5.461001	244.349682	0.236862
18.270000	-5.601418	350.872149	0.230590	5.487055	243.841450	0.236899
18.280000	-5.646937	351.277111	0.230530	5.505274	243.333580	0.236930
18.290000	-5.681983	351.730498	0.230510	5.517365	242.818193	0.236952
18.300000	-5.709600	352.219986	0.230510	5.528929	242.300042	0.236959
18.310000	-5.734043	352.728277	0.230509	5.545052	241.802417	0.236950
18.320000	-5.758492	353.235038	0.230490	5.564995	241.358801	0.236925
18.330000	-5.783770	353.718520	0.230440	5.580385	240.994749	0.236894
18.340000	-5.808826	354.159795	0.230362	5.579223	240.710475	0.236869
18.350000	-5.832403	354.549672	0.230266	5.553682	240.474507	0.236863
18.360000	-5.854571	354.894022	0.230174	5.506465	240.233530	0.236884
18.370000	-5.877005	355.211986	0.230105	5.451054	239.935217	0.236932
18.380000	-5.901859	355.525828	0.230073	5.405346	239.552992	0.237003
18.390000	-5.930028	355.848152	0.230074	5.382627	239.098902	0.237088
18.400000	-5.959892	356.175628	0.230095	5.385512	238.616377	0.237182
18.410000	-5.987399	356.494517	0.230114	5.406426	238.156476	0.237279
18.420000	-6.007630	356.794571	0.230117	5.433934	237.751621	0.237374
18.430000	-6.017185	357.081311	0.230098	5.460612	237.402203	0.237466
18.440000	-6.016248	357.377395	0.230065	5.487368	237.082694	0.237556
18.450000	-6.009252	357.711214	0.230031	5.521701	236.761320	0.237650
18.460000	-6.003802	358.099576	0.230008	5.571737	236.419745	0.237757
18.470000	-6.008273	358.535388	0.230002	5.640593	236.061013	0.237884
18.480000	-6.029023	358.988186	0.230012	5.724689	235.702739	0.238030
18.490000	-6.068181	359.417422	0.230028	5.816007	235.361856	0.238185
18.500000	-6.122700	359.791161	0.230041	5.905361	235.041317	0.238332
18.510000	-6.184962	360.100664	0.230044	5.984092	234.726478	0.238455
18.520000	-6.244764	360.364359	0.230036	6.044204	234.392352	0.238540
18.530000	-6.292133	360.619834	0.230023	6.078751	234.016918	0.238588
18.540000	-6.320059	360.907247	0.230011	6.083497	233.593383	0.238607
18.550000	-6.326256	361.250882	0.230003	6.058913	233.135898	0.238613
18.560000	-6.313415	361.647073	0.229998	6.010852	232.676772	0.238623
18.570000	-6.288056	362.064906	0.229990	5.949325	232.256575	0.238655
18.580000	-6.258600	362.460592	0.229974	5.886347	231.910855	0.238722
18.590000	-6.233416	362.798854	0.229954	5.833983	231.658299	0.238832
18.600000	-6.219297	363.069486	0.229941	5.802842	231.494791	0.238986
18.610000	-6.220472	363.288832	0.229949	5.800419	231.395512	0.239174
18.620000	-6.238098	363.484890	0.229987	5.828941	231.323674	0.239375
18.630000	-6.270182	363.675933	0.230048	5.883421	231.241537	0.239562
18.640000	-6.311966	363.857829	0.230112	5.951591	231.118988	0.239711
18.650000	-6.356863	364.009646	0.230152	6.017074	230.937311	0.239810
18.660000	-6.397950	364.114012	0.230148	6.065375	230.689074	0.239858
18.670000	-6.429770	364.177808	0.230094	6.090008	230.376660	0.239866
18.680000	-6.449813	364.238389	0.230005	6.095163	230.011002	0.239846
18.690000	-6.458988	364.350928	0.229903	6.092954	229.609945	0.239810
18.700000	-6.460823	364.565466	0.229808	6.096613	229.194634	0.239767
18.710000	-6.459921	364.908446	0.229725	6.113561	228.783455	0.239728
18.720000	-6.460674	365.378945	0.229646	6.142171	228.385111	0.239707
18.730000	-6.466796	365.958957	0.229555	6.173687	227.993676	0.239720
18.740000	-6.481301	366.628172	0.229438	6.197906	227.588053	0.239784
18.750000	-6.505973	367.372813	0.229295	6.209589	227.136752	0.239907
18.760000	-6.539990	368.184182	0.229140	6.212444	226.607263	0.240086
18.770000	-6.578647	369.050035	0.228994	6.218649	225.977734	0.240310
18.780000	-6.613851	369.945605	0.228870	6.243749	225.247152	0.240561
18.790000	-6.637175	370.830210	0.228774	6.298929	224.439508	0.240823
18.800000	-6.644386	371.652173	0.228695	6.384359	223.598769	0.241079
18.810000	-6.638790	372.361224	0.228613	6.487301	222.775297	0.241317
18.820000	-6.630979	372.924178	0.228506	6.586486	222.008992	0.241524
18.830000	-6.634538	373.337311	0.228359	6.660800	221.316976	0.241687
18.840000	-6.659843	373.629134	0.228166	6.697914	220.692364	0.241791
18.850000	-6.709396	373.851215	0.227935	6.698617	220.115933	0.241828
18.860000	-6.777300	374.060227	0.227683	6.675143	219.576016	0.241800
18.870000	-6.852854	374.298007	0.227435	6.644813	219.086453	0.241725
18.880000	-6.925839	374.576336	0.227217	6.622176	218.691341	0.241634
18.890000	-6.990487	374.871015	0.227046	6.613103	218.451037	0.241559
18.900000	-7.046544	375.127638	0.226928	6.613217	218.414819	0.241524
18.910000	-7.097818	375.278891	0.226851	6.611247	218.595033	0.241530
18.920000	-7.149632	375.268706	0.226795	6.595672	218.957992	0.241555
18.930000	-7.206308	375.073603	0.226736	6.561326	219.437080	0.241569
18.940000	-7.269059	374.710440	0.226660	6.512424	219.960083	0.241547
18.950000	-7.334482	374.225835	0.226570	6.460387	220.475195	0.241479
18.960000	-7.394258	373.672943	0.226479	6.417915	220.962983	0.241373
18.970000	-7.436930	373.088933	0.226406	6.392961	221.431591	0.241247
18.980000	-7.451987	372.485564	0.226362	6.385919	221.902434	0.241118
18.990000	-7.435030	371.856195	0.226345	6.390919	222.397485	0.240994
19.000000	-7.391492	371.191781	0.226343	6.399575	222.935506	0.240879
19.010000	-7.336495	370.493361	0.226345	6.404658	223.536185	0.240772
19.020000	-7.290220	369.772563	0.226343	6.402234	224.224305	0.240677
19.030000	-7.270651	369.041314	0.226342	6.392111	225.025877	0.240600
19.040000	-7.286971	368.299732	0.226352	6.377113	225.955061	0.240545
19.050000	-7.336374	367.531450	0.226384	6.361589	226.999556	0.240512
19.060000	-7.405106	366.709208	0.226442	6.349463	228.115786	0.240501
19.070000	-7.472818	365.806616	0.226523	6.342393	229.240336	0.240513
19.080000	-7.518530	364.809711	0.226615	6.338841	230.313803	0.240552
19.090000	-7.526431	363.724089	0.226707	6.334673	231.304627	0.240623
19.100000	-7.489907	362.576139	0.226795	6.325212	232.219823	0.240732
19.110000	-7.412576	361.407591	0.226888	6.307807	233.097357	0.240873
19.120000	-7.306068	360.262930	0.226999	6.283525	233.985730	0.241036
19.130000	-7.185607	359.172081	0.227140	6.257056	234.922975	0.241205
19.140000	-7.065284	358.135437	0.227315	6.234992	235.925665	0.241370
19.150000	-6.954705	357.120423	0.227515	6.223594	236.990930	0.241529
19.160000	-6.857700	356.074339	0.227724	6.227138	238.106567	0.241690
19.170000	-6.772887	354.948801	0.227924	6.247139	239.261129	0.241862
19.180000	-6.695500	353.723229	0.228105	6.282026	240.448299	0.242050
19.190000	-6.619873	352.414675	0.228263	6.326954	241.664859	0.242243
19.200000	-6.541889	351.069213	0.228404	6.373977	242.905515	0.242419
19.210000	-6.460605	349.740724	0.228535	6.413168	244.158793	0.242549
19.220000	-6.378352	348.469027	0.228669	6.434845	245.406930	0.242609
19.230000	-6.299196	347.267896	0.228813	6.432214	246.630506	0.242589
19.240000	-6.226406	346.126522	0.228973	6.403244	247.816312	0.242495
19.250000	-6.160181	345.020600	0.229151	6.350979	248.964936	0.242353
19.260000	-6.096949	343.925635	0.229346	6.282343	250.093685	0.242194
19.270000	-6.030868	342.826047	0.229556	6.206248	251.232042	0.242045
19.280000	-5.956872	341.717447	0.229777	6.131834	252.410767	0.241923
19.290000	-5.873393	340.603313	0.230002	6.067129	253.649509	0.241825
19.300000	-5.782786	339.489596	0.230227	6.017804	254.948620	0.241738
19.310000	-5.689035	338.380663	0.230443	5.985570	256.287985	0.241644
19.320000	-5.594502	337.278288	0.230641	5.966467	257.631634	0.241528
19.330000	-5.498492	336.183294	0.230808	5.950202	258.935175	0.241381
19.340000	-5.399127	335.098546	0.230937	5.922025	260.154417	0.241196
19.350000	-5.297387	334.032130	0.231024	5.867623	261.255199	0.240971
19.360000	-5.200312	332.999395	0.231076	5.779449	262.223448	0.240705
19.370000	-5.120653	332.021780	0.231109	5.661308	263.071552	0.240409
19.380000	-5.072453	331.120494	0.231147	5.528306	263.836084	0.240107
19.390000	-5.064414	330.306147	0.231208	5.401658	264.565309	0.239825
19.400000	-5.094221	329.569668	0.231304	5.300672	265.300924	0.239590
19.410000	-5.146672	328.881400	0.231430	5.235581	266.062592	0.239411
19.420000	-5.197063	328.201318	0.231571	5.204219	266.842612	0.239279
19.430000	-5.219160	327.496168	0.231704	5.193625	267.612634	0.239175
19.440000	-5.194877	326.754201	0.231808	5.185803	268.338328	0.239081
19.450000	-5.121454	325.989211	0.231872	5.165352	268.994887	0.238991
19.460000	-5.012486	325.232031	0.231890	5.125942	269.576808	0.238910
19.470000	-4.891931	324.515346	0.231873	5.072817	270.098422	0.238855
19.480000	-4.783941	323.861255	0.231835	5.020031	270.585702	0.238836
19.490000	-4.703713	323.278579	0.231797	4.983471	271.063333	0.238853
19.500000	-4.653863	322.770098	0.231778	4.972813	271.542685	0.238891
19.510000	-4.627419	322.343573	0.231791	4.986291	272.015435	0.238930
19.520000	-4.614684	322.018127	0.231841	5.010957	272.454993	0.238951
19.530000	-4.609369	321.820371	0.231925	5.028436	272.824912	0.238941
19.540000	-4.610573	321.770633	0.232028	5.023326	273.091056	0.238902
19.550000	-4.620333	321.865853	0.232132	4.989951	273.232999	0.238841
19.560000	-4.639311	322.069174	0.232218	4.934211	273.250404	0.238774
19.570000	-4.663903	322.314714	0.232274	4.869981	273.162103	0.238717
19.580000	-4.686643	322.528938	0.232297	4.812352	272.998750	0.238678
19.590000	-4.699468	322.660178	0.232294	4.771269	272.792873	0.238661
19.600000	-4.697773	322.701037	0.232280	4.748561	272.571411	0.238662
19.610000	-4.682963	322.690099	0.232269	4.739432	272.354014	0.238676
19.620000	-4.662215	322.690199	0.232272	4.737058	272.156224	0.238700
19.630000	-4.645640	322.754149	0.232293	4.737161	271.992983	0.238743
19.640000	-4.642296	322.896623	0.232329	4.739346	271.877985	0.238812
19.650000	-4.656805	323.087748	0.232371	4.744341	271.818411	0.238914
19.660000	-4.687823	323.271616	0.232411	4.749642	271.808877	0.239043
19.670000	-4.728805	323.398689	0.232441	4.747854	271.829269	0.239186
19.680000	-4.770670	323.453501	0.232460	4.730214	271.848082	0.239324
19.690000	-4.805333	323.462579	0.232474	4.693345	271.829146	0.239445
19.700000	-4.828529	323.479530	0.232494	4.644098	271.738527	0.239547
19.710000	-4.840554	323.556747	0.232538	4.598223	271.550502	0.239634
19.720000	-4.844665	323.718997	0.232615	4.573116	271.253916	0.239716
19.730000	-4.844456	323.951935	0.232723	4.579185	270.859784	0.239797
19.740000	-4.842179	324.210903	0.232843	4.615127	270.407084	0.239877
19.750000	-4.839027	324.445981	0.232949	4.669538	269.960253	0.239947
19.760000	-4.836575	324.630837	0.233014	4.727170	269.593640	0.239996
19.770000	-4.837620	324.779411	0.233032	4.775763	269.365920	0.240013
19.780000	-4.845342	324.939457	0.233013	4.809615	269.295830	0.239996
19.790000	-4.861339	325.165075	0.232984	4.828539	269.352466	0.239947
19.800000	-4.884032	325.484055	0.232974	4.833871	269.466458	0.239879
19.810000	-4.908633	325.880071	0.232997	4.825108	269.556957	0.239807
19.820000	-4.928743	326.300282	0.233054	4.800156	269.561127	0.239751
19.830000	-4.938749	326.682310	0.233133	4.759331	269.452660	0.239726
19.840000	-4.935945	326.982944	0.233216	4.710054	269.242974	0.239737
19.850000	-4.921459	327.192092	0.233291	4.668017	268.968145	0.239782
19.860000	-4.899453	327.327125	0.233350	4.652658	268.670268	0.239846
19.870000	-4.874817	327.415422	0.233393	4.678622	268.381718	0.239912
19.880000	-4.850530	327.478219	0.233421	4.747718	268.116811	0.239969
19.890000	-4.826424	327.524924	0.233441	4.846031	267.871720	0.240018
19.900000	-4.800352	327.558502	0.233459	4.948185	267.631642	0.240075
19.910000	-4.771032	327.585662	0.233486	5.027177	267.382761	0.240160
19.920000	-4.740439	327.623914	0.233528	5.065399	267.124156	0.240289
19.930000	-4.713829	327.700549	0.233589	5.061875	266.873080	0.240467
19.940000	-4.697217	327.843677	0.233667	5.032397	266.658907	0.240682
19.950000	-4.693911	328.070008	0.233751	5.002624	266.507074	0.240912
19.960000	-4.702230	328.375851	0.233834	4.997410	266.421125	0.241131
19.970000	-4.715552	328.735963	0.233909	5.031069	266.373625	0.241321
19.980000	-4.724442	329.110400	0.233982	5.102415	266.312606	0.241474
19.990000	-4.719768	329.455470	0.234061	5.195978	266.181608	0.241593
20.000000	-4.695667	329.733840	0.234157	5.288424	265.943619	0.241691
20.010000	-4.651609	329.920988	0.234275	5.357552	265.597112	0.241780
20.020000	-4.593084	330.008333	0.234411	5.390435	265.176931	0.241871
20.030000	-4.530620	330.005062	0.234553	5.387593	264.740821	0.241968
20.040000	-4.477044	329.939553	0.234691	5.361629	264.349097	0.242067
20.050000	-4.443454	329.858493	0.234818	5.331294	264.046544	0.242161
20.060000	-4.435192	329.819900	0.234935	5.314023	263.852330	0.242246
20.070000	-4.449686	329.878037	0.235043	5.320286	263.758691	0.242317
20.080000	-4.477611	330.063526	0.235144	5.351611	263.736253	0.242379
20.090000	-4.507148	330.367690	0.235232	5.402034	263.743818	0.242434
20.100000	-4.529094	330.741192	0.235301	5.461448	263.740989	0.242482
